issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Sunny intervals and a moderate breeze,47,29,2024-02-19,,,,,11,51,7,44,12,53,6,43,,,,,3.0,LOW,L,Low,34,Chance of precipitation,07:30,17:25,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,16,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain and a fresh breeze,62,38,2024-02-20,,,,,11,52,3,37,13,55,1,34,,,,,3.0,LOW,L,Low,71,High chance of precipitation,07:27,17:27,,,,,2,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain and a fresh breeze,58,36,2024-02-21,,,,,11,52,5,40,13,55,3,37,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:25,17:29,,,,,2,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain showers and a moderate breeze,53,33,2024-02-22,,,,,7,44,2,35,8,46,1,33,,,,,3.0,LOW,L,Low,62,Chance of precipitation,07:23,17:31,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain showers and a moderate breeze,52,32,2024-02-23,,,,,7,45,1,35,8,47,-1,31,,,,,3.0,LOW,L,Low,38,Chance of precipitation,07:20,17:34,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain and a moderate breeze,44,28,2024-02-24,,,,,7,46,1,35,9,48,-1,31,,,,,,,,,47,Chance of precipitation,07:18,17:36,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain showers and a gentle breeze,37,23,2024-02-25,,,,,7,45,3,37,9,48,1,34,,,,,,,,,51,Chance of precipitation,07:15,17:38,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2024-02-19T07:46:00+00:00,2024-02-19T08:01:16.923Z,Light rain and a moderate breeze,42,26,2024-02-26,,,,,8,46,1,33,9,49,-1,29,,,,,,,,,48,Chance of precipitation,07:13,17:40,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,25,15,2650225,Edinburgh
2024-02-19T08:01:16+00:00,2024-02-19T08:01:16.923Z,Sunny intervals and a gentle breeze,32,20,2024-02-27,,,,,7,45,2,36,9,48,1,33,,,,,,,,,26,Low chance of precipitation,07:10,17:42,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2024-02-19T08:01:16+00:00,2024-02-19T08:01:16.923Z,Light cloud and a moderate breeze,42,26,2024-02-28,,,,,8,46,2,36,10,49,0,33,,,,,,,,,45,Chance of precipitation,07:08,17:44,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2650225,Edinburgh
2024-02-19T08:01:16+00:00,2024-02-19T08:01:16.923Z,Light rain and a moderate breeze,52,32,2024-02-29,,,,,8,46,2,35,10,50,-1,31,,,,,,,,,69,Chance of precipitation,07:05,17:46,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2650225,Edinburgh
2024-02-19T08:01:16+00:00,2024-02-19T08:01:16.923Z,Light rain and a gentle breeze,46,29,2024-03-01,,,,,8,46,1,34,10,51,-1,29,,,,,,,,,70,Chance of precipitation,07:03,17:48,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2024-02-19T08:01:16+00:00,2024-02-19T08:01:16.923Z,Light rain and a gentle breeze,29,18,2024-03-02,,,,,7,45,1,34,10,51,-2,28,,,,,,,,,50,Chance of precipitation,07:00,17:51,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2024-02-19T08:01:16+00:00,2024-02-19T08:01:16.923Z,Light rain and a gentle breeze,18,11,2024-03-03,,,,,8,46,2,35,11,52,-2,29,,,,,,,,,50,Chance of precipitation,06:58,17:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
