issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Partly cloudy and a moderate breeze,40,25,2024-10-23,,,,,14,57,11,52,15,59,10,49,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:09,18:05,,,,,2,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Drizzle and a fresh breeze,54,34,2024-10-24,,,,,15,59,11,53,16,60,10,50,,,,,2.0,LOW,L,Low,37,Chance of precipitation,08:11,18:03,,,,,1,LOW,L,Low,11,Drizzle,A fresh breeze from the south,S,S,Southerly,30,19,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Light rain and a gentle breeze,32,20,2024-10-25,,,,,14,57,9,47,16,60,7,45,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:13,18:01,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Drizzle and a gentle breeze,36,22,2024-10-26,,,,,12,54,6,43,14,57,4,39,,,,,2.0,LOW,L,Low,56,Chance of precipitation,08:15,17:59,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Light rain and a gentle breeze,26,16,2024-10-27,,,,,13,55,9,49,15,60,6,42,,,,,2.0,LOW,L,Low,52,Chance of precipitation,07:17,16:57,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Light cloud and a gentle breeze,29,18,2024-10-28,,,,,13,55,6,43,15,59,3,38,,,,,,,,,55,Chance of precipitation,07:19,16:55,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Sunny intervals and light winds,14,9,2024-10-29,,,,,13,55,7,44,15,59,5,41,,,,,,,,,26,Low chance of precipitation,07:21,16:52,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2655984,Belfast
2024-10-23T10:51:00+01:00,2024-10-23T17:00:07.222+01:00,Light cloud and a gentle breeze,20,13,2024-10-30,,,,,13,56,9,48,15,59,7,45,,,,,,,,,0,Precipitation is not expected,07:23,16:50,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2024-10-23T17:00:07+01:00,2024-10-23T17:00:07.222+01:00,Sunny intervals and a gentle breeze,30,19,2024-10-31,,,,,14,57,6,43,15,59,5,41,,,,,,,,,42,Chance of precipitation,07:25,16:48,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2655984,Belfast
2024-10-23T17:00:07+01:00,2024-10-23T17:00:07.222+01:00,Light rain and a gentle breeze,42,26,2024-11-01,,,,,12,53,6,43,14,57,4,39,,,,,,,,,43,Chance of precipitation,07:27,16:46,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
