issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Partly cloudy and a gentle breeze,34,21,2024-07-07,,,,,23,74,13,55,25,77,12,53,,,,,,,,,0,Precipitation is not expected,05:56,21:55,,,,,3,MODERATE,M,Moderate,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Sunny intervals and light winds,19,12,2024-07-08,,,,,23,74,16,61,25,77,15,59,,,,,,,,,17,Low chance of precipitation,05:57,21:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Thundery showers and light winds,18,11,2024-07-09,,,,,26,79,18,64,29,84,17,62,,,,,,,,,67,Chance of precipitation,05:58,21:54,,,,,6,HIGH,H,High,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,6,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Light rain and a gentle breeze,23,14,2024-07-10,,,,,25,77,15,60,27,80,15,58,,,,,,,,,64,Chance of precipitation,05:59,21:53,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Light rain and light winds,16,10,2024-07-11,,,,,25,77,15,59,27,80,13,56,,,,,,,,,37,Chance of precipitation,06:00,21:52,,,,,6,HIGH,H,High,12,Light Rain,Light winds from the west,W,W,Westerly,9,6,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Light rain showers and a gentle breeze,24,15,2024-07-12,,,,,23,73,14,56,25,77,12,54,,,,,,,,,57,Chance of precipitation,06:01,21:51,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Light rain showers and a gentle breeze,23,14,2024-07-13,,,,,21,70,13,55,23,73,12,54,,,,,,,,,36,Chance of precipitation,06:02,21:51,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2024-07-07T11:41:00+02:00,2024-07-07T18:00:09.409+02:00,Sunny intervals and light winds,16,10,2024-07-14,,,,,23,73,13,56,25,77,11,52,,,,,,,,,12,Low chance of precipitation,06:03,21:50,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2988507,Paris
2024-07-07T18:00:09+02:00,2024-07-07T18:00:09.409+02:00,Sunny intervals and a gentle breeze,31,19,2024-07-15,,,,,24,75,15,59,26,79,13,55,,,,,,,,,0,Precipitation is not expected,06:04,21:49,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2024-07-07T18:00:09+02:00,2024-07-07T18:00:09.409+02:00,Sunny intervals and light winds,21,13,2024-07-16,,,,,25,77,15,59,27,81,12,54,,,,,,,,,32,Chance of precipitation,06:05,21:48,,,,,7,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2988507,Paris
2024-07-07T18:00:09+02:00,2024-07-07T18:00:09.409+02:00,Sunny and light winds,16,10,2024-07-17,,,,,26,79,15,59,29,84,12,54,,,,,,,,,0,Precipitation is not expected,06:06,21:47,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2988507,Paris
2024-07-07T18:00:09+02:00,2024-07-07T18:00:09.409+02:00,Sunny intervals and light winds,15,9,2024-07-18,,,,,27,81,16,61,30,86,13,55,,,,,,,,,7,Low chance of precipitation,06:07,21:46,,,,,7,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2988507,Paris
2024-07-07T18:00:09+02:00,2024-07-07T18:00:09.409+02:00,Sunny intervals and a gentle breeze,24,15,2024-07-19,,,,,26,79,15,59,30,85,11,52,,,,,,,,,0,Precipitation is not expected,06:08,21:45,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2024-07-07T18:00:09+02:00,2024-07-07T18:00:09.409+02:00,Sunny and light winds,12,8,2024-07-20,,,,,26,79,15,60,30,86,11,52,,,,,,,,,17,Low chance of precipitation,06:09,21:44,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2988507,Paris
