issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,A clear sky and light winds,10,6,2024-01-18,,,,,3,37,-3,26,5,40,-4,24,,,,,,,,,0,Precipitation is not expected,08:37,17:26,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Sunny and light winds,8,5,2024-01-19,,,,,3,37,-6,22,5,40,-7,20,,,,,,,,,0,Precipitation is not expected,08:36,17:27,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Misty and light winds,13,8,2024-01-20,,,,,2,35,-3,26,4,40,-4,25,,,,,,,,,0,Precipitation is not expected,08:35,17:29,,,,,2,LOW,L,Low,5,Mist,Light winds from the south east,SE,SE,South Easterly,8,5,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Light cloud and a moderate breeze,33,21,2024-01-21,,,,,7,44,6,43,9,48,4,40,,,,,,,,,28,Low chance of precipitation,08:34,17:30,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Light rain and a fresh breeze,61,38,2024-01-22,,,,,12,54,7,44,13,56,5,40,,,,,,,,,70,Chance of precipitation,08:33,17:32,,,,,2,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,34,21,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Light rain and a moderate breeze,48,30,2024-01-23,,,,,13,55,12,54,15,58,11,51,,,,,,,,,53,Chance of precipitation,08:32,17:33,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Sunny intervals and a moderate breeze,41,26,2024-01-24,,,,,14,57,7,44,15,59,4,40,,,,,,,,,30,Low chance of precipitation,08:31,17:35,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
2024-01-18T22:40:00+01:00,2024-01-19T01:09:28.354+01:00,Sunny intervals and a gentle breeze,21,13,2024-01-25,,,,,12,54,7,44,15,58,4,39,,,,,,,,,0,Precipitation is not expected,08:30,17:36,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-01-19T01:09:28+01:00,2024-01-19T01:09:28.354+01:00,Light rain and a gentle breeze,35,22,2024-01-26,,,,,12,54,4,40,14,57,3,37,,,,,,,,,58,Chance of precipitation,08:29,17:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2024-01-19T01:09:28+01:00,2024-01-19T01:09:28.354+01:00,Sunny and light winds,18,11,2024-01-27,,,,,9,49,3,37,11,52,1,33,,,,,,,,,0,Precipitation is not expected,08:28,17:40,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2988507,Paris
2024-01-19T01:09:28+01:00,2024-01-19T01:09:28.354+01:00,Sunny intervals and light winds,24,15,2024-01-28,,,,,9,49,3,37,12,53,0,33,,,,,,,,,0,Precipitation is not expected,08:27,17:41,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2988507,Paris
2024-01-19T01:09:28+01:00,2024-01-19T01:09:28.354+01:00,Sunny intervals and light winds,14,9,2024-01-29,,,,,10,49,5,41,13,55,2,36,,,,,,,,,0,Precipitation is not expected,08:25,17:43,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2024-01-19T01:09:28+01:00,2024-01-19T01:09:28.354+01:00,Light rain and light winds,25,15,2024-01-30,,,,,10,50,6,42,13,56,2,35,,,,,,,,,35,Chance of precipitation,08:24,17:44,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2024-01-19T01:09:28+01:00,2024-01-19T01:09:28.354+01:00,Drizzle and light winds,23,14,2024-01-31,,,,,9,48,5,41,13,55,1,33,,,,,,,,,69,Chance of precipitation,08:23,17:46,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,9,6,2988507,Paris
