issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,A clear sky and light winds,16,10,2023-12-25,,,,,31,88,23,73,32,89,22,72,,,,,,,,,10,Low chance of precipitation,06:58,17:48,,,,,1,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a gentle breeze,21,13,2023-12-26,,,,,31,88,22,72,32,89,21,71,,,,,,,,,11,Low chance of precipitation,06:59,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Light rain showers and a gentle breeze,21,13,2023-12-27,,,,,31,88,21,70,32,90,20,68,,,,,,,,,26,Low chance of precipitation,06:59,17:49,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Thundery showers and a gentle breeze,18,11,2023-12-28,,,,,29,84,21,69,30,85,20,67,,,,,,,,,41,Chance of precipitation,07:00,17:50,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north,N,N,Northerly,15,9,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a moderate breeze,25,16,2023-12-29,,,,,30,86,19,66,31,87,18,64,,,,,,,,,0,Precipitation is not expected,07:00,17:50,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a moderate breeze,26,16,2023-12-30,,,,,30,86,19,66,31,88,18,64,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a gentle breeze,22,14,2023-12-31,,,,,31,88,20,67,32,89,19,67,,,,,,,,,0,Precipitation is not expected,07:01,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2023-12-26T00:00:00+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a gentle breeze,21,13,2024-01-01,,,,,32,90,20,69,33,91,20,68,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
2023-12-26T03:13:47+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a gentle breeze,22,14,2024-01-02,,,,,32,89,21,69,32,90,20,68,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2023-12-26T03:13:47+03:00,2023-12-26T03:13:47.489+03:00,Sunny and a moderate breeze,27,17,2024-01-03,,,,,31,88,21,69,32,90,20,67,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,105343,Jeddah
