issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Partly cloudy and a moderate breeze,33,20,2022-08-31,,,,,24,75,15,59,25,77,14,57,1.0,LOW,L,Low,3.0,LOW,L,Low,3,Low chance of precipitation,06:11,19:50,,,,,1,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Sunny intervals and a moderate breeze,36,22,2022-09-01,,,,,24,75,16,60,25,77,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,6,Low chance of precipitation,06:12,19:48,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Sunny intervals and a gentle breeze,27,17,2022-09-02,,,,,25,77,16,60,27,80,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,29,Low chance of precipitation,06:14,19:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,10,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Light cloud and a gentle breeze,30,19,2022-09-03,,,,,23,73,15,59,24,75,14,57,1.0,LOW,L,Low,3.0,LOW,L,Low,24,Low chance of precipitation,06:16,19:43,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Light rain and a moderate breeze,35,22,2022-09-04,,,,,23,74,16,61,25,77,15,58,1.0,LOW,L,Low,3.0,LOW,L,Low,20,Low chance of precipitation,06:17,19:41,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Light rain showers and a moderate breeze,42,26,2022-09-05,,,,,23,73,15,59,24,76,13,56,,,,,,,,,35,Chance of precipitation,06:19,19:39,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Light rain showers and a moderate breeze,39,24,2022-09-06,,,,,21,70,14,57,23,73,13,55,,,,,,,,,21,Low chance of precipitation,06:20,19:37,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2022-08-31T10:13:00+01:00,2022-08-31T17:04:17.806+01:00,Light rain showers and a moderate breeze,39,24,2022-09-07,,,,,21,69,14,57,22,72,12,54,,,,,,,,,16,Low chance of precipitation,06:22,19:34,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2643743,Greater London
2022-08-31T17:04:17+01:00,2022-08-31T17:04:17.806+01:00,Light cloud and a gentle breeze,32,20,2022-09-08,,,,,21,69,13,56,22,72,12,53,,,,,,,,,31,Chance of precipitation,06:24,19:32,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2022-08-31T17:04:17+01:00,2022-08-31T17:04:17.806+01:00,Light cloud and a gentle breeze,31,19,2022-09-09,,,,,21,70,13,56,23,73,11,53,,,,,,,,,11,Low chance of precipitation,06:25,19:30,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
