issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Light rain showers and a gentle breeze,22,14,2023-07-15,,,,,32,90,24,75,34,93,22,72,,,,,,,,,10,Low chance of precipitation,05:55,20:33,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Light rain showers and a gentle breeze,22,14,2023-07-16,,,,,31,89,21,71,36,97,20,68,,,,,,,,,49,Chance of precipitation,05:56,20:32,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Sunny and a gentle breeze,13,8,2023-07-17,,,,,33,92,22,71,35,95,21,69,,,,,,,,,0,Precipitation is not expected,05:56,20:32,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Thundery showers and a gentle breeze,22,13,2023-07-18,,,,,33,91,21,70,36,97,20,68,,,,,,,,,39,Chance of precipitation,05:57,20:31,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Light rain showers and a gentle breeze,14,8,2023-07-19,,,,,31,88,22,72,35,95,21,69,,,,,,,,,20,Low chance of precipitation,05:58,20:30,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,8,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Thundery showers and a gentle breeze,24,15,2023-07-20,,,,,31,88,21,71,36,96,20,68,,,,,,,,,37,Chance of precipitation,05:59,20:30,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Thundery showers and a gentle breeze,16,10,2023-07-21,,,,,31,88,21,70,35,95,19,67,,,,,,,,,53,Chance of precipitation,06:00,20:29,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2023-07-15T05:46:00-04:00,2023-07-15T12:04:51.307-04:00,Sunny and a gentle breeze,24,15,2023-07-22,,,,,29,85,20,67,33,91,18,64,,,,,,,,,21,Low chance of precipitation,06:00,20:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-07-15T12:04:51-04:00,2023-07-15T12:04:51.307-04:00,Sunny and light winds,14,8,2023-07-23,,,,,30,86,20,68,31,89,18,64,,,,,,,,,9,Low chance of precipitation,06:01,20:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the north,N,N,Northerly,12,7,4140963,Washington DC
2023-07-15T12:04:51-04:00,2023-07-15T12:04:51.307-04:00,Light rain showers and a gentle breeze,18,11,2023-07-24,,,,,31,87,20,68,33,91,17,63,,,,,,,,,24,Low chance of precipitation,06:02,20:27,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-07-15T12:04:51-04:00,2023-07-15T12:04:51.307-04:00,Light rain showers and a gentle breeze,16,10,2023-07-25,,,,,31,89,21,69,34,94,18,64,,,,,,,,,16,Low chance of precipitation,06:03,20:26,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,8,4140963,Washington DC
2023-07-15T12:04:51-04:00,2023-07-15T12:04:51.307-04:00,Sunny and light winds,17,10,2023-07-26,,,,,32,90,21,70,35,96,18,64,,,,,,,,,10,Low chance of precipitation,06:04,20:25,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the south,S,S,Southerly,11,7,4140963,Washington DC
2023-07-15T12:04:51-04:00,2023-07-15T12:04:51.307-04:00,Sunny and a gentle breeze,28,17,2023-07-27,,,,,33,91,22,71,37,98,17,63,,,,,,,,,17,Low chance of precipitation,06:04,20:24,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,4140963,Washington DC
2023-07-15T12:04:51-04:00,2023-07-15T12:04:51.307-04:00,Sunny and a gentle breeze,36,22,2023-07-28,,,,,33,91,23,73,37,99,18,64,,,,,,,,,10,Low chance of precipitation,06:05,20:23,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,4140963,Washington DC
