issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Sunny intervals and a moderate breeze,41,25,2023-07-29,,,,,22,71,13,55,23,73,12,54,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,20,Low chance of precipitation,05:19,20:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Light rain and a moderate breeze,50,31,2023-07-30,,,,,20,68,16,61,21,70,15,59,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,80,High chance of precipitation,05:21,20:52,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Light rain and a moderate breeze,53,33,2023-07-31,,,,,21,71,13,56,24,75,12,54,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,49,Chance of precipitation,05:22,20:51,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Light rain showers and a moderate breeze,39,24,2023-08-01,,,,,20,68,13,56,22,72,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:24,20:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Thundery showers and a gentle breeze,24,15,2023-08-02,,,,,19,66,13,56,22,71,12,54,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,05:25,20:48,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Light rain and a gentle breeze,30,19,2023-08-03,,,,,19,66,12,53,21,69,10,51,,,,,,,,,70,Chance of precipitation,05:27,20:46,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Thundery showers and a gentle breeze,23,14,2023-08-04,,,,,19,66,10,50,21,70,9,48,,,,,,,,,70,Chance of precipitation,05:28,20:44,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2634341,City of Westminster
2023-07-29T10:55:00+01:00,2023-07-29T17:00:49.599+01:00,Light rain and a moderate breeze,37,23,2023-08-05,,,,,19,66,13,56,21,70,12,54,,,,,,,,,70,Chance of precipitation,05:30,20:42,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2023-07-29T17:00:49+01:00,2023-07-29T17:00:49.599+01:00,Light rain and a moderate breeze,49,31,2023-08-06,,,,,19,66,11,52,20,69,8,47,,,,,,,,,69,Chance of precipitation,05:31,20:41,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2634341,City of Westminster
2023-07-29T17:00:49+01:00,2023-07-29T17:00:49.599+01:00,Drizzle and a moderate breeze,38,24,2023-08-07,,,,,18,65,10,50,21,70,7,44,,,,,,,,,39,Chance of precipitation,05:33,20:39,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,20,13,2634341,City of Westminster
2023-07-29T17:00:49+01:00,2023-07-29T17:00:49.599+01:00,Light rain and a moderate breeze,35,22,2023-08-08,,,,,18,65,10,51,22,71,7,44,,,,,,,,,52,Chance of precipitation,05:34,20:37,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2634341,City of Westminster
2023-07-29T17:00:49+01:00,2023-07-29T17:00:49.599+01:00,Drizzle and a gentle breeze,27,17,2023-08-09,,,,,19,66,14,57,23,74,9,49,,,,,,,,,31,Chance of precipitation,05:36,20:35,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-07-29T17:00:49+01:00,2023-07-29T17:00:49.599+01:00,Light rain showers and a gentle breeze,28,17,2023-08-10,,,,,21,69,12,54,25,78,7,45,,,,,,,,,49,Chance of precipitation,05:37,20:33,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-07-29T17:00:49+01:00,2023-07-29T17:00:49.599+01:00,Light rain showers and a gentle breeze,38,24,2023-08-11,,,,,21,70,12,54,26,79,6,43,,,,,,,,,25,Low chance of precipitation,05:39,20:32,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
