issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Sunny intervals and a gentle breeze,18,11,2023-08-26,,,,,18,65,11,51,19,66,9,48,,,,,,,,,10,Low chance of precipitation,06:22,17:33,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Sunny and a gentle breeze,24,15,2023-08-27,,,,,19,65,12,53,19,66,11,52,,,,,,,,,4,Low chance of precipitation,06:21,17:33,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Sunny intervals and a gentle breeze,25,16,2023-08-28,,,,,19,65,12,54,19,67,11,52,,,,,,,,,7,Low chance of precipitation,06:20,17:34,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Sunny and a moderate breeze,27,17,2023-08-29,,,,,20,68,11,52,21,70,11,51,,,,,,,,,9,Low chance of precipitation,06:18,17:35,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Light rain showers and a gentle breeze,22,13,2023-08-30,,,,,22,72,14,57,25,77,12,54,,,,,,,,,32,Chance of precipitation,06:17,17:35,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Light rain showers and a moderate breeze,43,27,2023-08-31,,,,,18,64,14,57,21,70,13,55,,,,,,,,,70,Chance of precipitation,06:16,17:36,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Light rain showers and a moderate breeze,39,24,2023-09-01,,,,,18,64,14,57,19,66,12,54,,,,,,,,,63,Chance of precipitation,06:15,17:37,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2023-08-26T07:00:00+10:00,2023-08-26T10:01:05.238+10:00,Light rain showers and a gentle breeze,24,15,2023-09-02,,,,,19,65,13,55,19,67,11,51,,,,,,,,,56,Chance of precipitation,06:13,17:37,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2147714,Sydney
2023-08-26T10:01:05+10:00,2023-08-26T10:01:05.238+10:00,Light rain showers and a gentle breeze,25,16,2023-09-03,,,,,20,68,12,54,22,72,9,48,,,,,,,,,22,Low chance of precipitation,06:12,17:38,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2023-08-26T10:01:05+10:00,2023-08-26T10:01:05.238+10:00,Sunny intervals and a gentle breeze,34,21,2023-09-04,,,,,21,70,12,53,25,77,8,47,,,,,,,,,10,Low chance of precipitation,06:11,17:39,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2023-08-26T10:01:05+10:00,2023-08-26T10:01:05.238+10:00,Sunny and a gentle breeze,28,17,2023-09-05,,,,,20,67,13,55,23,74,9,48,,,,,,,,,54,Chance of precipitation,06:09,17:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2023-08-26T10:01:05+10:00,2023-08-26T10:01:05.238+10:00,Thundery showers and a gentle breeze,32,20,2023-09-06,,,,,19,66,13,55,23,74,9,47,,,,,,,,,67,Chance of precipitation,06:08,17:40,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2147714,Sydney
2023-08-26T10:01:05+10:00,2023-08-26T10:01:05.238+10:00,Light rain and a gentle breeze,26,16,2023-09-07,,,,,19,67,12,54,24,76,7,45,,,,,,,,,45,Chance of precipitation,06:07,17:41,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2147714,Sydney
2023-08-26T10:01:05+10:00,2023-08-26T10:01:05.238+10:00,Light rain showers and a moderate breeze,30,19,2023-09-08,,,,,20,67,12,54,25,77,6,43,,,,,,,,,33,Chance of precipitation,06:05,17:41,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
