issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Light cloud and a gentle breeze,21,13,2022-08-15,,,,,25,77,19,66,27,80,18,64,,,,,,,,,38,Chance of precipitation,06:21,20:03,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,32,20,2022-08-16,,,,,28,82,18,64,29,84,17,63,,,,,,,,,22,Low chance of precipitation,06:22,20:02,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,30,19,2022-08-17,,,,,28,82,18,65,29,84,17,63,,,,,,,,,3,Low chance of precipitation,06:23,20:01,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,26,16,2022-08-18,,,,,29,83,19,66,30,86,18,65,,,,,,,,,6,Low chance of precipitation,06:24,19:59,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,9,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,29,18,2022-08-19,,,,,29,85,20,68,31,87,19,67,,,,,,,,,9,Low chance of precipitation,06:25,19:58,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Thundery showers and a gentle breeze,30,19,2022-08-20,,,,,27,81,21,69,29,84,20,67,,,,,,,,,41,Chance of precipitation,06:26,19:56,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,16,10,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Light cloud and a gentle breeze,28,18,2022-08-21,,,,,28,83,21,69,30,85,20,67,,,,,,,,,22,Low chance of precipitation,06:27,19:55,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2022-08-15T05:10:00-04:00,2022-08-15T12:01:56.084-04:00,Thundery showers and a gentle breeze,30,18,2022-08-22,,,,,29,83,21,69,30,86,19,67,,,,,,,,,31,Chance of precipitation,06:28,19:54,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2022-08-15T12:01:56-04:00,2022-08-15T12:01:56.084-04:00,Light cloud and a gentle breeze,27,17,2022-08-23,,,,,29,84,21,69,31,87,19,66,,,,,,,,,21,Low chance of precipitation,06:29,19:52,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,4140963,Washington DC
2022-08-15T12:01:56-04:00,2022-08-15T12:01:56.084-04:00,Light cloud and a gentle breeze,27,17,2022-08-24,,,,,29,85,21,70,31,88,20,67,,,,,,,,,19,Low chance of precipitation,06:30,19:51,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2022-08-15T12:01:56-04:00,2022-08-15T12:01:56.084-04:00,Thundery showers and a gentle breeze,27,17,2022-08-25,,,,,30,85,21,70,31,89,19,67,,,,,,,,,20,Low chance of precipitation,06:31,19:49,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2022-08-15T12:01:56-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,29,18,2022-08-26,,,,,29,85,21,69,31,88,19,66,,,,,,,,,12,Low chance of precipitation,06:31,19:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2022-08-15T12:01:56-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,30,18,2022-08-27,,,,,29,85,21,69,31,88,19,67,,,,,,,,,15,Low chance of precipitation,06:32,19:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,10,4140963,Washington DC
2022-08-15T12:01:56-04:00,2022-08-15T12:01:56.084-04:00,Sunny intervals and a gentle breeze,30,19,2022-08-28,,,,,29,85,21,70,31,88,19,67,,,,,,,,,14,Low chance of precipitation,06:33,19:45,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,11,4140963,Washington DC
