issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Sunny and a gentle breeze,30,18,2022-08-17,,,,,19,67,6,43,20,67,6,42,,,,,,,,,28,Low chance of precipitation,06:33,17:26,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Sunny intervals and a gentle breeze,24,15,2022-08-18,,,,,21,69,13,55,21,71,12,54,,,,,,,,,6,Low chance of precipitation,06:32,17:27,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Light rain showers and a moderate breeze,34,21,2022-08-19,,,,,19,66,8,47,20,67,7,45,,,,,,,,,33,Chance of precipitation,06:30,17:28,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Sunny and a gentle breeze,30,19,2022-08-20,,,,,19,66,9,49,20,68,8,47,,,,,,,,,15,Low chance of precipitation,06:29,17:28,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Sunny and a moderate breeze,33,20,2022-08-21,,,,,17,63,7,44,18,64,6,43,,,,,,,,,29,Low chance of precipitation,06:28,17:29,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Sunny and a moderate breeze,34,21,2022-08-22,,,,,21,71,10,50,23,73,9,47,,,,,,,,,0,Precipitation is not expected,06:27,17:30,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Light rain showers and a moderate breeze,42,26,2022-08-23,,,,,18,64,9,48,19,66,7,45,,,,,,,,,48,Chance of precipitation,06:26,17:31,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2147714,Sydney
2022-08-17T07:00:00+10:00,2022-08-17T10:59:34.24+10:00,Sunny intervals and a moderate breeze,32,20,2022-08-24,,,,,18,64,8,46,19,66,7,44,,,,,,,,,21,Low chance of precipitation,06:25,17:31,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2022-08-17T10:59:34+10:00,2022-08-17T10:59:34.24+10:00,Sunny and a gentle breeze,29,18,2022-08-25,,,,,18,65,9,47,19,67,7,45,,,,,,,,,9,Low chance of precipitation,06:23,17:32,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2022-08-17T10:59:34+10:00,2022-08-17T10:59:34.24+10:00,Sunny intervals and a gentle breeze,27,17,2022-08-26,,,,,18,64,9,49,19,67,8,47,,,,,,,,,8,Low chance of precipitation,06:22,17:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
