issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,A clear sky and light winds,21,13,2024-06-07,,,,,22,72,10,50,24,75,9,47,,,,,,,,,0,Precipitation is not expected,05:48,21:51,,,,,5,MODERATE,M,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Sunny and a gentle breeze,31,19,2024-06-08,,,,,22,72,10,51,24,75,9,48,,,,,,,,,0,Precipitation is not expected,05:48,21:52,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Sunny intervals and a gentle breeze,24,15,2024-06-09,,,,,21,70,9,49,22,72,8,47,,,,,,,,,0,Precipitation is not expected,05:47,21:53,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,29,18,2024-06-10,,,,,20,68,12,54,23,73,11,51,,,,,,,,,41,Chance of precipitation,05:47,21:53,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Light rain and light winds,19,12,2024-06-11,,,,,18,65,10,50,20,69,8,46,,,,,,,,,53,Chance of precipitation,05:47,21:54,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,19,12,2024-06-12,,,,,18,64,10,49,19,67,8,46,,,,,,,,,25,Low chance of precipitation,05:47,21:55,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Sunny intervals and a gentle breeze,24,15,2024-06-13,,,,,19,66,11,53,20,69,10,50,,,,,,,,,15,Low chance of precipitation,05:47,21:55,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-06-07T11:38:00+02:00,2024-06-07T18:02:12.287+02:00,Light rain and a gentle breeze,35,22,2024-06-14,,,,,17,64,13,56,20,67,12,53,,,,,,,,,70,Chance of precipitation,05:46,21:56,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-06-07T18:02:12+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,32,20,2024-06-15,,,,,20,68,13,55,21,71,11,52,,,,,,,,,50,Chance of precipitation,05:46,21:56,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2024-06-07T18:02:12+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,20,12,2024-06-16,,,,,20,68,14,57,22,71,12,54,,,,,,,,,65,Chance of precipitation,05:46,21:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-06-07T18:02:12+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,30,19,2024-06-17,,,,,21,70,13,56,23,74,11,52,,,,,,,,,34,Chance of precipitation,05:46,21:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2024-06-07T18:02:12+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,16,10,2024-06-18,,,,,21,70,13,56,24,75,11,51,,,,,,,,,49,Chance of precipitation,05:47,21:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-06-07T18:02:12+02:00,2024-06-07T18:02:12.287+02:00,Light rain showers and a gentle breeze,18,11,2024-06-19,,,,,22,72,14,57,25,77,11,52,,,,,,,,,31,Chance of precipitation,05:47,21:58,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-06-07T18:02:12+02:00,2024-06-07T18:02:12.287+02:00,Light rain and a gentle breeze,28,17,2024-06-20,,,,,22,71,14,57,26,78,10,50,,,,,,,,,40,Chance of precipitation,05:47,21:58,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2988507,Paris
