issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a moderate breeze,35,22,2025-01-27,,,,,30,85,17,63,30,87,15,59,,,,,,,,,0,Precipitation is not expected,07:03,18:10,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,28,17,2025-01-28,,,,,29,84,18,65,30,86,15,59,,,,,,,,,0,Precipitation is not expected,07:02,18:10,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a moderate breeze,31,19,2025-01-29,,,,,29,85,19,65,30,86,17,62,,,,,,,,,0,Precipitation is not expected,07:02,18:11,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,32,20,2025-01-30,,,,,32,89,20,68,33,91,17,63,,,,,,,,,0,Precipitation is not expected,07:02,18:12,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,20,12,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,23,14,2025-01-31,,,,,33,92,21,69,34,94,18,64,,,,,,,,,0,Precipitation is not expected,07:01,18:12,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,8,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,24,15,2025-02-01,,,,,33,91,20,69,34,93,17,62,,,,,,,,,0,Precipitation is not expected,07:01,18:13,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,10,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,22,14,2025-02-02,,,,,33,92,21,69,35,95,18,64,,,,,,,,,0,Precipitation is not expected,07:01,18:13,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,105343,Jeddah
2025-01-27T00:00:00+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,19,12,2025-02-03,,,,,33,91,20,69,34,93,18,65,,,,,,,,,0,Precipitation is not expected,07:00,18:14,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,105343,Jeddah
2025-01-27T11:01:43+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,24,15,2025-02-04,,,,,31,89,21,69,34,93,18,65,,,,,,,,,0,Precipitation is not expected,07:00,18:15,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,105343,Jeddah
2025-01-27T11:01:43+03:00,2025-01-27T11:01:43.932+03:00,Sunny and a gentle breeze,18,11,2025-02-05,,,,,31,89,20,69,34,93,18,64,,,,,,,,,0,Precipitation is not expected,07:00,18:15,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
