issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Light rain and a gentle breeze,35,22,2023-11-10,,,,,11,52,2,36,12,53,1,35,,,,,2.0,LOW,L,Low,41,Chance of precipitation,07:09,16:19,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Sunny and light winds,16,10,2023-11-11,,,,,11,51,3,38,13,55,1,34,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:11,16:17,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Light rain and light winds,24,15,2023-11-12,,,,,11,51,8,46,13,56,4,40,,,,,2.0,LOW,L,Low,64,Chance of precipitation,07:13,16:16,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Light rain and a moderate breeze,53,33,2023-11-13,,,,,14,57,10,50,15,59,8,46,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:14,16:14,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Light rain showers and a moderate breeze,48,30,2023-11-14,,,,,15,59,10,50,17,62,8,47,,,,,2.0,LOW,L,Low,62,Chance of precipitation,07:16,16:13,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Light rain and a moderate breeze,50,31,2023-11-15,,,,,14,56,6,43,15,59,4,39,,,,,,,,,44,Chance of precipitation,07:18,16:12,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Sunny and a gentle breeze,37,23,2023-11-16,,,,,12,53,4,39,13,55,2,35,,,,,,,,,21,Low chance of precipitation,07:20,16:10,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2634341,City of Westminster
2023-11-09T21:53:00+00:00,2023-11-10T08:02:19.076Z,Sunny and a gentle breeze,29,18,2023-11-17,,,,,11,51,4,40,13,55,2,35,,,,,,,,,12,Low chance of precipitation,07:21,16:09,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2023-11-10T08:02:19+00:00,2023-11-10T08:02:19.076Z,Light rain and a gentle breeze,41,25,2023-11-18,,,,,12,54,9,49,15,59,6,43,,,,,,,,,58,Chance of precipitation,07:23,16:08,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-11-10T08:02:19+00:00,2023-11-10T08:02:19.076Z,Light rain and a gentle breeze,30,19,2023-11-19,,,,,14,57,8,47,17,63,5,40,,,,,,,,,64,Chance of precipitation,07:25,16:06,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2023-11-10T08:02:19+00:00,2023-11-10T08:02:19.076Z,Sunny intervals and a gentle breeze,41,25,2023-11-20,,,,,13,56,6,43,17,63,2,36,,,,,,,,,34,Chance of precipitation,07:26,16:05,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-11-10T08:02:19+00:00,2023-11-10T08:02:19.076Z,Light rain showers and a gentle breeze,33,21,2023-11-21,,,,,13,55,5,42,17,63,1,33,,,,,,,,,35,Chance of precipitation,07:28,16:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2023-11-10T08:02:19+00:00,2023-11-10T08:02:19.076Z,Sunny intervals and a gentle breeze,34,21,2023-11-22,,,,,12,54,7,45,17,63,2,35,,,,,,,,,0,Precipitation is not expected,07:29,16:03,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
2023-11-10T08:02:19+00:00,2023-11-10T08:02:19.076Z,Light rain and a gentle breeze,41,26,2023-11-23,,,,,12,54,7,44,18,64,1,33,,,,,,,,,35,Chance of precipitation,07:31,16:02,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
