issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,A clear sky and light winds,14,9,2023-01-29,,,,,32,89,24,75,32,90,23,74,,,,,,,,,11,Low chance of precipitation,07:02,18:11,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,38,23,2023-01-30,,,,,32,89,23,73,32,90,22,72,,,,,,,,,14,Low chance of precipitation,07:02,18:12,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a fresh breeze,51,31,2023-01-31,,,,,32,89,21,71,32,90,20,69,,,,,,,,,6,Low chance of precipitation,07:01,18:12,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the south,S,S,Southerly,32,20,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Light cloud and a moderate breeze,44,27,2023-02-01,,,,,27,81,17,62,28,82,16,60,,,,,,,,,12,Low chance of precipitation,07:01,18:13,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,47,29,2023-02-02,,,,,27,80,16,61,27,81,15,60,,,,,,,,,0,Precipitation is not expected,07:01,18:13,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,28,18,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,36,22,2023-02-03,,,,,29,84,18,65,30,85,17,62,,,,,,,,,1,Low chance of precipitation,07:00,18:14,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,38,23,2023-02-04,,,,,29,83,19,66,30,85,17,62,,,,,,,,,0,Precipitation is not expected,07:00,18:15,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-01-30T00:00:00+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,38,23,2023-02-05,,,,,28,82,18,64,29,85,15,59,,,,,,,,,0,Precipitation is not expected,07:00,18:15,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2023-01-30T03:07:12+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,47,29,2023-02-06,,,,,27,80,16,61,29,83,13,56,,,,,,,,,0,Precipitation is not expected,06:59,18:16,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2023-01-30T03:07:12+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,47,29,2023-02-07,,,,,27,81,18,64,29,84,16,60,,,,,,,,,0,Precipitation is not expected,06:59,18:16,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2023-01-30T03:07:12+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,46,29,2023-02-08,,,,,28,82,18,64,29,84,15,59,,,,,,,,,1,Low chance of precipitation,06:58,18:17,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2023-01-30T03:07:12+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,47,29,2023-02-09,,,,,28,82,18,64,29,85,15,59,,,,,,,,,0,Precipitation is not expected,06:58,18:18,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2023-01-30T03:07:12+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,42,26,2023-02-10,,,,,28,83,18,65,30,85,16,61,,,,,,,,,0,Precipitation is not expected,06:57,18:18,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-01-30T03:07:12+03:00,2023-01-30T03:07:12.69+03:00,Sunny and a moderate breeze,41,25,2023-02-11,,,,,29,84,18,65,30,86,15,60,,,,,,,,,1,Low chance of precipitation,06:57,18:19,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
