issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,A clear sky and light winds,17,10,2023-06-12,,,,,29,85,16,60,31,87,14,58,,,,,,,,,8,Low chance of precipitation,05:47,21:54,,,,,5,MODERATE,M,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and a gentle breeze,33,20,2023-06-13,,,,,29,85,15,59,31,87,13,56,,,,,,,,,0,Precipitation is not expected,05:47,21:55,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and a gentle breeze,21,13,2023-06-14,,,,,29,84,15,59,30,86,13,56,,,,,,,,,0,Precipitation is not expected,05:47,21:55,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and light winds,15,9,2023-06-15,,,,,28,83,15,59,30,86,14,57,,,,,,,,,0,Precipitation is not expected,05:46,21:56,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and a gentle breeze,19,12,2023-06-16,,,,,29,84,15,59,31,87,13,56,,,,,,,,,0,Precipitation is not expected,05:46,21:56,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and a gentle breeze,17,11,2023-06-17,,,,,29,85,16,60,31,88,13,56,,,,,,,,,0,Precipitation is not expected,05:46,21:57,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and a gentle breeze,21,13,2023-06-18,,,,,31,87,17,63,32,89,16,60,,,,,,,,,0,Precipitation is not expected,05:46,21:57,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2988507,Paris
2023-06-12T11:00:00+02:00,2023-06-12T18:00:03.808+02:00,Sunny and light winds,21,13,2023-06-19,,,,,29,83,17,63,32,90,16,60,,,,,,,,,16,Low chance of precipitation,05:47,21:57,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2988507,Paris
2023-06-12T18:00:03+02:00,2023-06-12T18:00:03.808+02:00,Light rain showers and a gentle breeze,23,15,2023-06-20,,,,,27,80,16,60,31,88,11,51,,,,,,,,,59,Chance of precipitation,05:47,21:58,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2988507,Paris
2023-06-12T18:00:03+02:00,2023-06-12T18:00:03.808+02:00,Light rain showers and a gentle breeze,31,19,2023-06-21,,,,,28,82,16,61,33,92,11,51,,,,,,,,,46,Chance of precipitation,05:47,21:58,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2023-06-12T18:00:03+02:00,2023-06-12T18:00:03.808+02:00,Drizzle and a gentle breeze,32,20,2023-06-22,,,,,28,83,16,61,34,94,9,49,,,,,,,,,32,Chance of precipitation,05:47,21:58,,,,,6,HIGH,H,High,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2988507,Paris
2023-06-12T18:00:03+02:00,2023-06-12T18:00:03.808+02:00,Drizzle and a gentle breeze,27,17,2023-06-23,,,,,28,82,15,59,35,95,8,47,,,,,,,,,37,Chance of precipitation,05:47,21:58,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2023-06-12T18:00:03+02:00,2023-06-12T18:00:03.808+02:00,Sunny intervals and a gentle breeze,23,14,2023-06-24,,,,,29,83,15,60,36,96,8,46,,,,,,,,,0,Precipitation is not expected,05:48,21:58,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
