issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,A clear sky and a gentle breeze,17,10,2023-05-11,,,,,21,70,10,51,22,71,9,48,,,,,,,,,0,Precipitation is not expected,06:37,17:06,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Sunny and light winds,13,8,2023-05-12,,,,,21,70,13,55,22,71,11,52,,,,,,,,,0,Precipitation is not expected,06:37,17:05,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Light rain showers and a gentle breeze,19,12,2023-05-13,,,,,20,68,13,56,21,71,12,54,,,,,,,,,40,Chance of precipitation,06:38,17:04,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Light rain showers and a gentle breeze,18,11,2023-05-14,,,,,19,67,13,55,20,69,11,53,,,,,,,,,53,Chance of precipitation,06:39,17:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Light rain showers and a gentle breeze,14,9,2023-05-15,,,,,19,67,11,52,20,68,9,49,,,,,,,,,24,Low chance of precipitation,06:40,17:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Sunny and a gentle breeze,19,12,2023-05-16,,,,,20,68,13,55,21,69,11,51,,,,,,,,,7,Low chance of precipitation,06:40,17:02,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,10,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Light rain showers and a moderate breeze,41,26,2023-05-17,,,,,18,65,12,53,20,68,11,51,,,,,,,,,70,Chance of precipitation,06:41,17:02,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2147714,Sydney
2023-05-11T07:00:00+10:00,2023-05-11T18:00:35.66+10:00,Light rain showers and a gentle breeze,29,18,2023-05-18,,,,,17,63,10,50,18,65,9,47,,,,,,,,,41,Chance of precipitation,06:42,17:01,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2147714,Sydney
2023-05-11T18:00:35+10:00,2023-05-11T18:00:35.66+10:00,Sunny intervals and a gentle breeze,26,16,2023-05-19,,,,,18,64,10,51,19,66,9,48,,,,,,,,,15,Low chance of precipitation,06:43,17:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2147714,Sydney
2023-05-11T18:00:35+10:00,2023-05-11T18:00:35.66+10:00,Light rain showers and a gentle breeze,22,14,2023-05-20,,,,,18,65,11,51,20,68,8,47,,,,,,,,,14,Low chance of precipitation,06:43,17:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2147714,Sydney
