issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a moderate breeze,50,31,2023-09-19,,,,,16,61,15,60,17,63,15,58,,,,,2.0,LOW,L,Low,99,Precipitation is expected,07:03,19:31,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Light rain showers and a fresh breeze,63,39,2023-09-20,,,,,16,61,7,44,17,63,6,42,,,,,2.0,LOW,L,Low,46,Chance of precipitation,07:05,19:29,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a moderate breeze,40,25,2023-09-21,,,,,14,58,10,50,15,60,9,49,,,,,2.0,LOW,L,Low,69,Chance of precipitation,07:07,19:26,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Drizzle and a moderate breeze,56,35,2023-09-22,,,,,14,57,6,43,15,59,5,42,,,,,2.0,LOW,L,Low,53,Chance of precipitation,07:08,19:23,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a moderate breeze,39,24,2023-09-23,,,,,15,58,13,55,15,59,12,53,,,,,2.0,LOW,L,Low,61,Chance of precipitation,07:10,19:21,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a moderate breeze,47,29,2023-09-24,,,,,19,67,13,55,20,69,11,52,,,,,,,,,54,Chance of precipitation,07:12,19:18,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Sunny intervals and a moderate breeze,53,33,2023-09-25,,,,,18,64,12,53,19,67,10,50,,,,,,,,,18,Low chance of precipitation,07:14,19:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2023-09-19T10:55:00+01:00,2023-09-19T17:00:50.105+01:00,Sunny intervals and a gentle breeze,36,22,2023-09-26,,,,,18,64,11,51,19,66,8,47,,,,,,,,,26,Low chance of precipitation,07:16,19:13,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-09-19T17:00:50+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a gentle breeze,41,25,2023-09-27,,,,,18,65,11,51,20,68,9,48,,,,,,,,,22,Low chance of precipitation,07:18,19:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2023-09-19T17:00:50+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a gentle breeze,26,16,2023-09-28,,,,,18,64,10,51,20,68,8,46,,,,,,,,,31,Chance of precipitation,07:20,19:08,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2023-09-19T17:00:50+01:00,2023-09-19T17:00:50.105+01:00,Light rain showers and a gentle breeze,25,16,2023-09-29,,,,,18,64,11,52,21,69,8,47,,,,,,,,,37,Chance of precipitation,07:21,19:06,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2023-09-19T17:00:50+01:00,2023-09-19T17:00:50.105+01:00,Light rain and a gentle breeze,35,22,2023-09-30,,,,,17,63,10,50,21,69,6,43,,,,,,,,,28,Low chance of precipitation,07:23,19:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-09-19T17:00:50+01:00,2023-09-19T17:00:50.105+01:00,Light rain showers and a gentle breeze,26,16,2023-10-01,,,,,17,62,9,48,20,69,5,40,,,,,,,,,16,Low chance of precipitation,07:25,19:01,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2023-09-19T17:00:50+01:00,2023-09-19T17:00:50.105+01:00,Light rain showers and light winds,13,8,2023-10-02,,,,,16,61,9,48,21,69,4,39,,,,,,,,,53,Chance of precipitation,07:27,18:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2655984,Belfast
