issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Misty and a gentle breeze,25,15,2024-01-11,,,,,3,37,-1,30,4,39,-2,28,,,,,,,,,0,Precipitation is not expected,08:42,17:16,,,,,0,LOW,L,Low,34,Mist,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Light cloud and a gentle breeze,24,15,2024-01-12,,,,,3,37,-1,30,4,39,-4,25,,,,,,,,,0,Precipitation is not expected,08:41,17:17,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Light cloud and light winds,12,7,2024-01-13,,,,,2,35,-2,28,4,39,-5,22,,,,,,,,,0,Precipitation is not expected,08:41,17:19,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Light cloud and light winds,12,7,2024-01-14,,,,,3,37,0,32,4,40,-1,30,,,,,,,,,0,Precipitation is not expected,08:40,17:20,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Light cloud and light winds,20,12,2024-01-15,,,,,4,39,-3,26,5,41,-5,23,,,,,,,,,20,Low chance of precipitation,08:39,17:21,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Sunny and light winds,19,12,2024-01-16,,,,,3,38,0,32,4,40,-3,26,,,,,,,,,23,Low chance of precipitation,08:38,17:23,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Heavy rain and a gentle breeze,24,15,2024-01-17,,,,,7,45,4,40,10,51,0,32,,,,,,,,,70,Chance of precipitation,08:38,17:24,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,17,10,2988507,Paris
2024-01-11T22:40:00+01:00,2024-01-12T01:28:05.141+01:00,Light rain and a gentle breeze,30,19,2024-01-18,,,,,6,43,2,35,9,48,-2,28,,,,,,,,,70,Chance of precipitation,08:37,17:26,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2988507,Paris
2024-01-12T01:28:05+01:00,2024-01-12T01:28:05.141+01:00,Light rain and light winds,24,15,2024-01-19,,,,,6,43,1,35,9,48,-2,29,,,,,,,,,54,Chance of precipitation,08:36,17:27,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-01-12T01:28:05+01:00,2024-01-12T01:28:05.141+01:00,Light rain and a gentle breeze,33,21,2024-01-20,,,,,7,44,3,37,10,50,-1,30,,,,,,,,,39,Chance of precipitation,08:35,17:29,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
