issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Sunny intervals and a gentle breeze,27,17,2024-07-18,,,,,27,81,16,61,28,82,15,59,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:05,21:07,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Sunny and a gentle breeze,29,18,2024-07-19,,,,,30,86,16,61,31,88,15,59,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:07,21:06,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Light rain and a gentle breeze,31,19,2024-07-20,,,,,25,76,16,60,27,81,15,58,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,54,Chance of precipitation,05:08,21:05,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Sunny intervals and a gentle breeze,27,17,2024-07-21,,,,,22,72,13,55,23,74,12,53,6.0,HIGH,H,High,2.0,LOW,L,Low,26,Low chance of precipitation,05:09,21:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Light rain showers and a moderate breeze,44,27,2024-07-22,,,,,21,69,14,56,22,71,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,66,Chance of precipitation,05:11,21:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Light cloud and a gentle breeze,32,20,2024-07-23,,,,,21,69,11,51,22,71,9,49,,,,,,,,,19,Low chance of precipitation,05:12,21:01,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Sunny intervals and a gentle breeze,24,15,2024-07-24,,,,,22,71,13,56,23,74,12,53,,,,,,,,,0,Precipitation is not expected,05:13,21:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-07-17T22:45:00+01:00,2024-07-18T09:00:47.303+01:00,Light rain and a gentle breeze,38,24,2024-07-25,,,,,21,71,13,55,23,74,12,53,,,,,,,,,28,Low chance of precipitation,05:15,20:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-07-18T09:00:47+01:00,2024-07-18T09:00:47.303+01:00,Light rain showers and a gentle breeze,33,21,2024-07-26,,,,,22,71,12,54,23,73,11,51,,,,,,,,,35,Chance of precipitation,05:16,20:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2024-07-18T09:00:47+01:00,2024-07-18T09:00:47.303+01:00,Drizzle and a gentle breeze,21,13,2024-07-27,,,,,21,70,13,55,23,73,11,52,,,,,,,,,41,Chance of precipitation,05:18,20:55,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
