issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Strong winds and drizzle,68,42,2024-04-09,,,,,20,67,15,60,20,69,15,59,,,,,,,,,44,Chance of precipitation,06:14,17:39,,,,,0,LOW,L,Low,38,Drizzle,Strong winds from the south west,SW,SW,South Westerly,42,26,2147714,Sydney
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Light rain and a fresh breeze,59,37,2024-04-10,,,,,20,67,14,57,20,69,13,56,,,,,,,,,43,Chance of precipitation,06:14,17:38,,,,,3,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,39,24,2147714,Sydney
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Sunny intervals and a moderate breeze,34,21,2024-04-11,,,,,21,69,14,58,21,70,14,57,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,25,16,2147714,Sydney
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Sunny and a gentle breeze,19,12,2024-04-12,,,,,21,70,14,57,21,71,13,55,,,,,,,,,31,Chance of precipitation,06:16,17:36,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2147714,Sydney
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Sunny and a gentle breeze,17,11,2024-04-13,,,,,21,70,15,59,22,71,14,57,,,,,,,,,15,Low chance of precipitation,06:16,17:34,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2147714,Sydney
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Sunny and a gentle breeze,19,12,2024-04-14,,,,,22,72,14,58,23,73,13,56,,,,,,,,,12,Low chance of precipitation,06:17,17:33,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2147714,Sydney
2024-04-09T19:00:00+10:00,2024-04-10T02:00:31.888+10:00,Misty and a gentle breeze,18,11,2024-04-15,,,,,23,74,15,59,24,75,14,58,,,,,,,,,10,Low chance of precipitation,06:18,17:32,,,,,5,MODERATE,M,Moderate,5,Mist,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Sunny and a gentle breeze,17,11,2024-04-16,,,,,22,72,16,61,23,74,15,60,,,,,,,,,21,Low chance of precipitation,06:19,17:31,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Thundery showers and a gentle breeze,21,13,2024-04-17,,,,,21,70,16,61,22,72,15,59,,,,,,,,,70,Chance of precipitation,06:19,17:29,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Thundery showers and a moderate breeze,37,23,2024-04-18,,,,,21,69,16,61,22,71,15,59,,,,,,,,,59,Chance of precipitation,06:20,17:28,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,20,13,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Light rain showers and a moderate breeze,48,30,2024-04-19,,,,,21,69,17,62,22,72,15,59,,,,,,,,,35,Chance of precipitation,06:21,17:27,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Light rain showers and a moderate breeze,46,29,2024-04-20,,,,,21,70,16,61,23,74,14,57,,,,,,,,,24,Low chance of precipitation,06:22,17:26,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,25,15,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Light rain showers and a moderate breeze,37,23,2024-04-21,,,,,21,70,15,60,24,75,13,55,,,,,,,,,22,Low chance of precipitation,06:22,17:25,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-04-10T02:00:31+10:00,2024-04-10T02:00:31.888+10:00,Light rain showers and a gentle breeze,21,13,2024-04-22,,,,,22,71,16,60,25,76,13,55,,,,,,,,,33,Chance of precipitation,06:23,17:24,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
