issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a gentle breeze,35,22,2023-06-02,,,,,19,65,8,46,20,68,7,44,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:09,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny and a gentle breeze,34,21,2023-06-03,,,,,22,71,9,48,23,73,8,47,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:10,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny and a moderate breeze,31,19,2023-06-04,,,,,21,70,10,49,22,72,9,48,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:47,21:11,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a gentle breeze,28,17,2023-06-05,,,,,21,69,10,51,22,71,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:46,21:12,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a moderate breeze,30,19,2023-06-06,,,,,21,69,11,51,23,73,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:46,21:13,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a moderate breeze,31,19,2023-06-07,,,,,21,69,10,50,23,74,9,47,,,,,,,,,20,Low chance of precipitation,04:45,21:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a gentle breeze,26,16,2023-06-08,,,,,22,71,11,53,25,77,8,46,,,,,,,,,0,Precipitation is not expected,04:45,21:15,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2643743,Greater London
2023-06-01T22:00:00+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a gentle breeze,20,13,2023-06-09,,,,,23,73,11,53,27,80,6,43,,,,,,,,,10,Low chance of precipitation,04:44,21:15,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2643743,Greater London
2023-06-02T09:01:23+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a gentle breeze,20,12,2023-06-10,,,,,22,72,11,53,28,82,6,42,,,,,,,,,22,Low chance of precipitation,04:44,21:16,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2643743,Greater London
2023-06-02T09:01:23+01:00,2023-06-02T09:01:23.628+01:00,Sunny intervals and a gentle breeze,23,14,2023-06-11,,,,,22,72,12,53,29,83,5,41,,,,,,,,,25,Low chance of precipitation,04:44,21:17,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2643743,Greater London
