issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Light cloud and a gentle breeze,27,17,2024-09-16,,,,,25,77,20,68,26,79,19,66,,,,,,,,,10,Low chance of precipitation,06:51,19:14,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Light rain and a moderate breeze,38,24,2024-09-17,,,,,25,77,21,69,27,80,19,67,,,,,,,,,53,Chance of precipitation,06:52,19:12,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Light rain showers and a gentle breeze,28,17,2024-09-18,,,,,24,76,20,67,26,79,18,65,,,,,,,,,70,Chance of precipitation,06:53,19:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Drizzle and a gentle breeze,20,13,2024-09-19,,,,,25,78,18,65,27,80,17,62,,,,,,,,,53,Chance of precipitation,06:54,19:09,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Drizzle and a gentle breeze,21,13,2024-09-20,,,,,25,78,18,65,27,81,17,63,,,,,,,,,44,Chance of precipitation,06:55,19:07,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,18,11,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Light rain showers and a moderate breeze,32,20,2024-09-21,,,,,23,74,16,61,25,77,15,58,,,,,,,,,45,Chance of precipitation,06:56,19:06,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,14,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Light cloud and a moderate breeze,31,19,2024-09-22,,,,,23,73,15,59,24,76,12,54,,,,,,,,,18,Low chance of precipitation,06:56,19:04,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,4140963,Washington DC
2024-09-16T05:42:00-04:00,2024-09-16T12:00:39.903-04:00,Light cloud and a gentle breeze,33,21,2024-09-23,,,,,23,74,16,62,25,77,13,56,,,,,,,,,17,Low chance of precipitation,06:57,19:02,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,20,12,4140963,Washington DC
2024-09-16T12:00:39-04:00,2024-09-16T12:00:39.903-04:00,Heavy rain and a moderate breeze,37,23,2024-09-24,,,,,23,74,17,62,26,78,14,58,,,,,,,,,70,Chance of precipitation,06:58,19:01,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,20,13,4140963,Washington DC
2024-09-16T12:00:39-04:00,2024-09-16T12:00:39.903-04:00,Light rain and a gentle breeze,19,12,2024-09-25,,,,,25,77,16,60,27,81,13,56,,,,,,,,,45,Chance of precipitation,06:59,18:59,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2024-09-16T12:00:39-04:00,2024-09-16T12:00:39.903-04:00,Sunny and light winds,12,7,2024-09-26,,,,,27,80,16,60,29,85,13,55,,,,,,,,,22,Low chance of precipitation,07:00,18:58,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north,N,N,Northerly,9,6,4140963,Washington DC
2024-09-16T12:00:39-04:00,2024-09-16T12:00:39.903-04:00,Sunny and light winds,18,11,2024-09-27,,,,,26,79,15,59,30,85,12,53,,,,,,,,,10,Low chance of precipitation,07:01,18:56,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,4140963,Washington DC
2024-09-16T12:00:39-04:00,2024-09-16T12:00:39.903-04:00,Sunny intervals and light winds,12,7,2024-09-28,,,,,26,79,15,59,30,86,11,52,,,,,,,,,13,Low chance of precipitation,07:02,18:54,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,5,4140963,Washington DC
2024-09-16T12:00:39-04:00,2024-09-16T12:00:39.903-04:00,Sunny intervals and light winds,27,17,2024-09-29,,,,,25,77,14,57,29,85,10,50,,,,,,,,,24,Low chance of precipitation,07:03,18:53,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,4140963,Washington DC
