issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Light rain showers and a moderate breeze,51,32,2022-11-01,,,,,15,60,8,47,16,61,8,46,,,,,2.0,LOW,L,Low,32,Chance of precipitation,06:53,16:34,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Sunny intervals and a fresh breeze,53,33,2022-11-02,,,,,15,60,11,52,16,61,11,51,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,06:55,16:32,,,,,1,LOW,L,Low,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Heavy rain and a gentle breeze,24,15,2022-11-03,,,,,12,54,7,45,13,56,6,43,,,,,2.0,LOW,L,Low,93,Precipitation is expected,06:57,16:30,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Sunny intervals and a moderate breeze,36,22,2022-11-04,,,,,13,55,6,43,14,57,5,41,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,06:59,16:29,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Light rain and a gentle breeze,32,20,2022-11-05,,,,,14,57,11,52,15,60,10,49,,,,,2.0,LOW,L,Low,33,Chance of precipitation,07:00,16:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Light rain and a moderate breeze,37,23,2022-11-06,,,,,15,58,10,50,15,60,9,48,,,,,,,,,33,Chance of precipitation,07:02,16:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Light cloud and a moderate breeze,39,24,2022-11-07,,,,,16,61,12,54,17,63,11,52,,,,,,,,,20,Low chance of precipitation,07:04,16:24,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2022-10-31T21:08:00+00:00,2022-11-01T08:01:20.994Z,Light rain showers and a moderate breeze,42,26,2022-11-08,,,,,15,59,11,51,16,60,9,48,,,,,,,,,25,Low chance of precipitation,07:06,16:22,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2022-11-01T08:01:21+00:00,2022-11-01T08:01:20.994Z,Light cloud and a moderate breeze,37,23,2022-11-09,,,,,15,58,11,51,16,60,8,47,,,,,,,,,16,Low chance of precipitation,07:07,16:20,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-11-01T08:01:21+00:00,2022-11-01T08:01:20.994Z,Light cloud and a moderate breeze,37,23,2022-11-10,,,,,15,59,11,51,17,62,9,47,,,,,,,,,17,Low chance of precipitation,07:09,16:19,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
