issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain and a gentle breeze,28,18,2023-10-25,,,,,13,56,9,48,14,57,8,47,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:11,18:03,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain and a gentle breeze,34,21,2023-10-26,,,,,13,56,9,49,14,57,7,45,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:13,18:01,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain showers and a gentle breeze,41,25,2023-10-27,,,,,13,55,10,50,13,56,9,48,,,,,3.0,LOW,L,Low,55,Chance of precipitation,08:15,17:59,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain showers and a gentle breeze,30,19,2023-10-28,,,,,13,56,9,49,14,57,8,46,,,,,2.0,LOW,L,Low,64,Chance of precipitation,08:17,17:57,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain and a moderate breeze,58,36,2023-10-29,,,,,11,52,7,44,13,55,5,40,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:19,16:55,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain and a gentle breeze,31,19,2023-10-30,,,,,10,51,5,40,13,55,1,33,,,,,,,,,31,Chance of precipitation,07:21,16:52,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain and a gentle breeze,34,21,2023-10-31,,,,,10,50,5,41,13,55,2,36,,,,,,,,,42,Chance of precipitation,07:23,16:50,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2655984,Belfast
2023-10-25T10:52:00+01:00,2023-10-25T17:11:21.224+01:00,Light rain showers and a moderate breeze,50,31,2023-11-01,,,,,11,52,8,46,13,56,5,41,,,,,,,,,59,Chance of precipitation,07:25,16:48,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2023-10-25T17:11:21+01:00,2023-10-25T17:11:21.224+01:00,Light rain showers and a moderate breeze,42,26,2023-11-02,,,,,11,52,6,43,15,59,4,39,,,,,,,,,70,Chance of precipitation,07:27,16:46,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,22,14,2655984,Belfast
2023-10-25T17:11:21+01:00,2023-10-25T17:11:21.224+01:00,Gusty winds and rain,68,43,2023-11-03,,,,,10,51,7,45,13,55,4,39,,,,,,,,,70,Chance of precipitation,07:29,16:44,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,27,17,2655984,Belfast
2023-10-25T17:11:21+01:00,2023-10-25T17:11:21.224+01:00,Drizzle and a moderate breeze,62,38,2023-11-04,,,,,10,51,6,42,14,57,2,36,,,,,,,,,41,Chance of precipitation,07:31,16:42,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,29,18,2655984,Belfast
2023-10-25T17:11:21+01:00,2023-10-25T17:11:21.224+01:00,Light rain showers and a moderate breeze,53,33,2023-11-05,,,,,10,50,6,43,14,57,2,35,,,,,,,,,36,Chance of precipitation,07:33,16:40,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-10-25T17:11:21+01:00,2023-10-25T17:11:21.224+01:00,Light rain showers and a moderate breeze,55,34,2023-11-06,,,,,11,52,7,45,15,60,2,36,,,,,,,,,58,Chance of precipitation,07:35,16:38,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-10-25T17:11:21+01:00,2023-10-25T17:11:21.224+01:00,Gusty winds and light rain,65,40,2023-11-07,,,,,11,52,7,45,16,61,2,35,,,,,,,,,52,Chance of precipitation,07:37,16:36,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
