issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Sunny intervals and a gentle breeze,31,19,2023-08-24,,,,,21,71,9,48,22,72,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,06:12,20:17,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Heavy rain showers and a gentle breeze,31,19,2023-08-25,,,,,18,64,10,51,18,65,9,49,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,77,High chance of precipitation,06:14,20:15,,,,,3,MODERATE,M,Moderate,14,Heavy Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Light rain showers and a gentle breeze,33,20,2023-08-26,,,,,18,64,9,49,19,66,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,57,Chance of precipitation,06:15,20:13,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Light rain showers and a gentle breeze,28,17,2023-08-27,,,,,19,65,11,52,20,67,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,32,Chance of precipitation,06:17,20:11,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Sunny intervals and a gentle breeze,26,16,2023-08-28,,,,,20,67,12,54,20,69,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,15,Low chance of precipitation,06:18,20:09,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Light rain and a moderate breeze,35,22,2023-08-29,,,,,18,65,11,52,19,67,10,49,,,,,,,,,61,Chance of precipitation,06:20,20:07,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Light rain showers and a gentle breeze,37,23,2023-08-30,,,,,18,65,11,51,19,66,9,49,,,,,,,,,48,Chance of precipitation,06:21,20:04,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2023-08-24T10:56:00+01:00,2023-08-24T17:00:09.242+01:00,Light rain and a gentle breeze,22,14,2023-08-31,,,,,19,67,12,54,21,70,10,50,,,,,,,,,56,Chance of precipitation,06:23,20:02,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2653822,Cardiff
2023-08-24T17:00:09+01:00,2023-08-24T17:00:09.242+01:00,Light rain and a gentle breeze,21,13,2023-09-01,,,,,19,67,12,54,21,69,10,49,,,,,,,,,62,Chance of precipitation,06:25,20:00,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2653822,Cardiff
2023-08-24T17:00:09+01:00,2023-08-24T17:00:09.242+01:00,Sunny intervals and a gentle breeze,29,18,2023-09-02,,,,,20,67,11,53,23,73,8,47,,,,,,,,,25,Low chance of precipitation,06:26,19:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2653822,Cardiff
