issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Sunny intervals and a gentle breeze,30,19,2023-08-30,,,,,19,65,10,51,19,67,9,49,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,5,Low chance of precipitation,06:21,20:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Heavy rain and a gentle breeze,27,17,2023-08-31,,,,,18,65,12,54,20,67,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,80,High chance of precipitation,06:23,20:02,,,,,3,MODERATE,M,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Light rain showers and light winds,14,9,2023-09-01,,,,,20,68,11,51,20,69,10,49,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,32,Chance of precipitation,06:25,20:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,11,7,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Sunny intervals and a gentle breeze,21,13,2023-09-02,,,,,21,70,12,53,22,72,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,11,Low chance of precipitation,06:26,19:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Sunny intervals and a gentle breeze,18,11,2023-09-03,,,,,22,71,11,52,24,75,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:28,19:55,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Sunny and light winds,13,8,2023-09-04,,,,,22,71,12,54,23,74,11,52,,,,,,,,,0,Precipitation is not expected,06:29,19:53,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Sunny and a moderate breeze,34,21,2023-09-05,,,,,22,71,12,53,23,74,9,49,,,,,,,,,0,Precipitation is not expected,06:31,19:51,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2653822,Cardiff
2023-08-30T10:56:00+01:00,2023-08-30T17:00:44.703+01:00,Sunny intervals and a gentle breeze,33,20,2023-09-06,,,,,21,70,12,53,23,73,9,49,,,,,,,,,27,Low chance of precipitation,06:33,19:49,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2653822,Cardiff
2023-08-30T17:00:44+01:00,2023-08-30T17:00:44.703+01:00,Sunny intervals and a gentle breeze,34,21,2023-09-07,,,,,21,69,13,55,23,74,10,51,,,,,,,,,24,Low chance of precipitation,06:34,19:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2023-08-30T17:00:44+01:00,2023-08-30T17:00:44.703+01:00,Light rain showers and a gentle breeze,29,18,2023-09-08,,,,,21,70,13,56,24,75,10,50,,,,,,,,,15,Low chance of precipitation,06:36,19:44,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2023-08-30T17:00:44+01:00,2023-08-30T17:00:44.703+01:00,Light rain showers and a gentle breeze,18,11,2023-09-09,,,,,21,69,12,54,24,76,9,47,,,,,,,,,17,Low chance of precipitation,06:37,19:42,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2023-08-30T17:00:44+01:00,2023-08-30T17:00:44.703+01:00,Sunny intervals and a gentle breeze,16,10,2023-09-10,,,,,21,69,13,55,25,76,9,48,,,,,,,,,0,Precipitation is not expected,06:39,19:40,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2023-08-30T17:00:44+01:00,2023-08-30T17:00:44.703+01:00,Light rain showers and a gentle breeze,14,9,2023-09-11,,,,,20,69,11,53,25,77,7,44,,,,,,,,,20,Low chance of precipitation,06:41,19:37,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2653822,Cardiff
2023-08-30T17:00:44+01:00,2023-08-30T17:00:44.703+01:00,Drizzle and a gentle breeze,17,10,2023-09-12,,,,,20,68,12,53,25,77,6,43,,,,,,,,,31,Chance of precipitation,06:42,19:35,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
