issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Sunny intervals and light winds,22,14,2023-01-20,,,,,5,41,2,35,5,42,1,34,,,,,2.0,LOW,L,Low,5,Low chance of precipitation,08:32,16:38,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Light rain and a moderate breeze,45,28,2023-01-21,,,,,8,47,7,45,9,48,7,44,,,,,2.0,LOW,L,Low,34,Chance of precipitation,08:31,16:40,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,16,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Light rain and a gentle breeze,33,21,2023-01-22,,,,,10,50,8,46,11,52,7,44,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,08:30,16:42,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Thick cloud and a gentle breeze,27,17,2023-01-23,,,,,11,52,9,49,12,54,9,47,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:28,16:44,,,,,0,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Thick cloud and a gentle breeze,34,21,2023-01-24,,,,,12,54,8,47,13,55,7,45,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:27,16:46,,,,,0,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Light cloud and a gentle breeze,33,21,2023-01-25,,,,,10,50,6,43,11,52,5,40,,,,,,,,,14,Low chance of precipitation,08:25,16:48,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Light cloud and a gentle breeze,26,16,2023-01-26,,,,,9,49,6,43,11,52,4,39,,,,,,,,,15,Low chance of precipitation,08:24,16:50,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2655984,Belfast
2023-01-19T21:04:00+00:00,2023-01-20T08:03:39.181Z,Light cloud and a moderate breeze,37,23,2023-01-27,,,,,9,48,5,42,11,51,4,39,,,,,,,,,20,Low chance of precipitation,08:22,16:52,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2023-01-20T08:03:39+00:00,2023-01-20T08:03:39.181Z,Light cloud and a moderate breeze,42,26,2023-01-28,,,,,8,47,6,42,10,49,4,39,,,,,,,,,19,Low chance of precipitation,08:21,16:54,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2655984,Belfast
2023-01-20T08:03:39+00:00,2023-01-20T08:03:39.181Z,Light cloud and a moderate breeze,41,26,2023-01-29,,,,,9,48,7,44,11,51,5,41,,,,,,,,,22,Low chance of precipitation,08:19,16:56,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2655984,Belfast
