issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Sunny and a moderate breeze,38,24,2024-02-18,,,,,11,52,-1,31,13,56,-3,26,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Sunny and a gentle breeze,19,12,2024-02-19,,,,,9,48,-2,29,11,51,-5,23,,,,,,,,,0,Precipitation is not expected,06:55,17:50,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Sunny and a gentle breeze,17,10,2024-02-20,,,,,10,51,0,32,12,54,-2,28,,,,,,,,,0,Precipitation is not expected,06:53,17:51,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Sunny intervals and a gentle breeze,16,10,2024-02-21,,,,,12,54,3,37,14,57,1,34,,,,,,,,,10,Low chance of precipitation,06:52,17:52,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Light rain and a gentle breeze,31,19,2024-02-22,,,,,14,57,9,49,15,59,7,45,,,,,,,,,37,Chance of precipitation,06:51,17:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Light rain showers and a moderate breeze,44,27,2024-02-23,,,,,12,54,0,33,14,58,-2,28,,,,,,,,,70,Chance of precipitation,06:49,17:54,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Light rain showers and a moderate breeze,39,25,2024-02-24,,,,,10,49,0,32,13,55,-5,24,,,,,,,,,18,Low chance of precipitation,06:48,17:55,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,22,13,4140963,Washington DC
2024-02-18T04:41:00-05:00,2024-02-18T11:00:08.637-05:00,Sunny and a gentle breeze,32,20,2024-02-25,,,,,11,51,3,36,17,63,-4,25,,,,,,,,,0,Precipitation is not expected,06:47,17:56,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2024-02-18T11:00:08-05:00,2024-02-18T11:00:08.637-05:00,Sunny intervals and a gentle breeze,26,16,2024-02-26,,,,,14,58,7,44,20,68,1,33,,,,,,,,,13,Low chance of precipitation,06:45,17:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2024-02-18T11:00:08-05:00,2024-02-18T11:00:08.637-05:00,Light rain and a gentle breeze,19,12,2024-02-27,,,,,17,63,12,53,23,74,5,41,,,,,,,,,57,Chance of precipitation,06:44,17:59,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,4140963,Washington DC
