issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Light rain and a moderate breeze,53,33,2023-03-21,,,,,13,55,9,49,13,56,8,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,64,Chance of precipitation,06:14,18:27,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Light rain showers and a moderate breeze,46,28,2023-03-22,,,,,13,55,8,46,13,56,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,74,High chance of precipitation,06:12,18:29,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Light rain showers and a moderate breeze,50,31,2023-03-23,,,,,13,55,7,44,14,57,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:10,18:30,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Gusty winds and light rain showers,66,41,2023-03-24,,,,,12,54,7,45,13,55,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,36,Chance of precipitation,06:07,18:32,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,34,21,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Gusty winds and light rain,64,40,2023-03-25,,,,,12,54,7,44,13,56,5,41,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,32,Chance of precipitation,06:05,18:34,,,,,3,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Light rain and a gentle breeze,39,24,2023-03-26,,,,,11,53,3,37,13,55,0,32,,,,,,,,,52,Chance of precipitation,07:03,19:35,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Drizzle and a gentle breeze,29,18,2023-03-27,,,,,12,53,7,44,13,56,5,41,,,,,,,,,43,Chance of precipitation,07:00,19:37,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2023-03-20T21:56:00+00:00,2023-03-21T08:00:49.23Z,Light rain showers and a moderate breeze,61,38,2023-03-28,,,,,12,53,7,44,13,55,3,38,,,,,,,,,70,Chance of precipitation,06:58,19:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
2023-03-21T08:00:49+00:00,2023-03-21T08:00:49.23Z,Light rain showers and a moderate breeze,63,39,2023-03-29,,,,,13,55,8,47,15,60,8,46,,,,,,,,,67,Chance of precipitation,06:56,19:40,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2023-03-21T08:00:49+00:00,2023-03-21T08:00:49.23Z,Drizzle and a moderate breeze,51,32,2023-03-30,,,,,13,56,7,45,13,56,7,45,,,,,,,,,64,Chance of precipitation,06:54,19:42,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2653822,Cardiff
2023-03-21T08:00:49+00:00,2023-03-21T08:00:49.23Z,Drizzle and a moderate breeze,32,20,2023-03-31,,,,,13,55,6,43,13,56,6,43,,,,,,,,,39,Chance of precipitation,06:51,19:44,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2653822,Cardiff
2023-03-21T08:00:49+00:00,2023-03-21T08:00:49.23Z,Sunny intervals and a moderate breeze,47,29,2023-04-01,,,,,12,54,8,46,13,55,7,45,,,,,,,,,42,Chance of precipitation,06:49,19:45,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-03-21T08:00:49+00:00,2023-03-21T08:00:49.23Z,Light rain and a gentle breeze,39,24,2023-04-02,,,,,12,54,7,45,13,55,7,45,,,,,,,,,70,Chance of precipitation,06:47,19:47,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2023-03-21T08:00:49+00:00,2023-03-21T08:00:49.23Z,Drizzle and a moderate breeze,53,33,2023-04-03,,,,,13,55,5,40,13,56,4,39,,,,,,,,,65,Chance of precipitation,06:45,19:49,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
