issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Sunny intervals and a gentle breeze,34,21,2023-07-28,,,,,20,68,13,55,21,70,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,05:09,21:29,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Thundery showers and a moderate breeze,42,26,2023-07-29,,,,,18,65,11,52,19,67,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,78,High chance of precipitation,05:11,21:27,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Light rain and a moderate breeze,53,33,2023-07-30,,,,,19,66,10,50,20,69,9,47,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:13,21:25,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,16,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Light rain showers and light winds,23,14,2023-07-31,,,,,17,63,12,53,19,67,10,51,1.0,LOW,L,Low,2.0,LOW,L,Low,69,Chance of precipitation,05:14,21:23,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Light rain and a gentle breeze,27,17,2023-08-01,,,,,17,63,11,51,19,66,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,66,Chance of precipitation,05:16,21:21,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Drizzle and light winds,15,9,2023-08-02,,,,,18,64,11,52,20,68,11,51,,,,,,,,,44,Chance of precipitation,05:18,21:19,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,9,6,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Light rain showers and a gentle breeze,29,18,2023-08-03,,,,,17,63,9,49,19,66,8,46,,,,,,,,,60,Chance of precipitation,05:20,21:17,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2023-07-28T10:55:00+01:00,2023-07-28T17:00:09.4+01:00,Light rain showers and a moderate breeze,37,23,2023-08-04,,,,,17,63,8,47,18,64,7,44,,,,,,,,,39,Chance of precipitation,05:22,21:15,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-07-28T17:00:09+01:00,2023-07-28T17:00:09.4+01:00,Light rain and a gentle breeze,29,18,2023-08-05,,,,,17,63,9,49,18,65,7,44,,,,,,,,,35,Chance of precipitation,05:24,21:13,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-07-28T17:00:09+01:00,2023-07-28T17:00:09.4+01:00,Light rain and a gentle breeze,38,24,2023-08-06,,,,,17,62,10,49,19,67,7,44,,,,,,,,,70,Chance of precipitation,05:26,21:11,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2023-07-28T17:00:09+01:00,2023-07-28T17:00:09.4+01:00,Light rain showers and a gentle breeze,45,28,2023-08-07,,,,,17,62,10,50,20,68,7,44,,,,,,,,,59,Chance of precipitation,05:28,21:08,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2650225,Edinburgh
2023-07-28T17:00:09+01:00,2023-07-28T17:00:09.4+01:00,Drizzle and a gentle breeze,43,27,2023-08-08,,,,,17,63,10,49,21,70,5,42,,,,,,,,,47,Chance of precipitation,05:30,21:06,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2023-07-28T17:00:09+01:00,2023-07-28T17:00:09.4+01:00,Light rain and a gentle breeze,19,12,2023-08-09,,,,,18,64,10,50,22,72,5,42,,,,,,,,,51,Chance of precipitation,05:31,21:04,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2023-07-28T17:00:09+01:00,2023-07-28T17:00:09.4+01:00,Sunny intervals and a gentle breeze,22,14,2023-08-10,,,,,18,65,10,50,23,74,5,40,,,,,,,,,0,Precipitation is not expected,05:33,21:02,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
