issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Light rain and light winds,19,12,2024-03-10,,,,,11,52,7,45,12,53,7,44,,,,,2.0,LOW,L,Low,78,High chance of precipitation,06:25,17:58,,,,,0,LOW,L,Low,39,Light Rain,Light winds from the north,N,N,Northerly,9,6,2643743,Greater London
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Drizzle and a gentle breeze,29,18,2024-03-11,,,,,11,52,7,44,12,53,6,42,,,,,2.0,LOW,L,Low,40,Chance of precipitation,06:22,17:59,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north,N,N,Northerly,16,10,2643743,Greater London
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Light rain and a gentle breeze,28,18,2024-03-12,,,,,13,55,10,50,15,59,9,47,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:20,18:01,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Light cloud and a moderate breeze,42,26,2024-03-13,,,,,15,59,8,46,16,61,7,44,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,06:18,18:03,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Sunny intervals and a moderate breeze,36,23,2024-03-14,,,,,16,61,11,52,17,63,10,50,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:16,18:05,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,14,2643743,Greater London
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Light rain and a moderate breeze,49,30,2024-03-15,,,,,16,61,11,51,17,62,8,47,,,,,,,,,70,Chance of precipitation,06:13,18:06,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2643743,Greater London
2024-03-10T21:41:00+00:00,2024-03-11T00:00:23.97Z,Light rain showers and a moderate breeze,33,21,2024-03-16,,,,,16,60,12,54,17,63,11,52,,,,,,,,,49,Chance of precipitation,06:11,18:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2643743,Greater London
2024-03-11T00:00:23+00:00,2024-03-11T00:00:23.97Z,Light rain showers and a moderate breeze,45,28,2024-03-17,,,,,16,61,8,46,17,63,6,43,,,,,,,,,45,Chance of precipitation,06:09,18:10,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2643743,Greater London
2024-03-11T00:00:23+00:00,2024-03-11T00:00:23.97Z,Light rain and a moderate breeze,38,24,2024-03-18,,,,,15,59,9,47,16,61,6,43,,,,,,,,,45,Chance of precipitation,06:07,18:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2643743,Greater London
2024-03-11T00:00:23+00:00,2024-03-11T00:00:23.97Z,Light rain and a moderate breeze,56,35,2024-03-19,,,,,13,56,9,47,16,61,6,43,,,,,,,,,60,Chance of precipitation,06:04,18:13,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
