issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Sunny intervals and a gentle breeze,28,18,2023-05-18,,,,,17,63,7,45,18,65,6,42,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:55,21:24,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Sunny intervals and a gentle breeze,20,12,2023-05-19,,,,,17,62,6,42,18,65,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:54,21:26,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Drizzle and light winds,12,8,2023-05-20,,,,,17,63,9,49,19,67,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,30,Low chance of precipitation,04:52,21:27,,,,,5,MODERATE,M,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Light rain and a gentle breeze,14,9,2023-05-21,,,,,16,61,8,46,19,67,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,38,Chance of precipitation,04:50,21:29,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Light rain showers and a gentle breeze,22,14,2023-05-22,,,,,17,63,6,43,21,70,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,13,Low chance of precipitation,04:49,21:31,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Light cloud and a gentle breeze,24,15,2023-05-23,,,,,16,60,5,41,17,63,4,39,,,,,,,,,19,Low chance of precipitation,04:47,21:33,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Light cloud and a moderate breeze,40,25,2023-05-24,,,,,16,61,8,47,19,66,6,43,,,,,,,,,0,Precipitation is not expected,04:46,21:34,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-05-17T22:53:00+01:00,2023-05-18T09:01:31.174+01:00,Sunny intervals and a moderate breeze,37,23,2023-05-25,,,,,16,61,6,43,19,67,5,40,,,,,,,,,0,Precipitation is not expected,04:44,21:36,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2023-05-18T09:01:31+01:00,2023-05-18T09:01:31.174+01:00,Sunny intervals and a gentle breeze,29,18,2023-05-26,,,,,16,61,6,43,18,65,4,39,,,,,,,,,28,Low chance of precipitation,04:43,21:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2650225,Edinburgh
2023-05-18T09:01:31+01:00,2023-05-18T09:01:31.174+01:00,Sunny and a gentle breeze,36,22,2023-05-27,,,,,19,67,7,44,22,71,4,39,,,,,,,,,0,Precipitation is not expected,04:41,21:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2650225,Edinburgh
