issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light cloud and a gentle breeze,26,16,2022-09-23,,,,,19,65,15,59,19,66,14,58,,,,,,,,,25,Low chance of precipitation,05:44,17:52,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light rain showers and a fresh breeze,43,27,2022-09-24,,,,,19,65,11,51,19,66,10,50,,,,,,,,,60,Chance of precipitation,05:43,17:52,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,30,19,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Sunny and a moderate breeze,30,19,2022-09-25,,,,,21,69,12,54,21,71,11,53,,,,,,,,,8,Low chance of precipitation,05:42,17:53,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light cloud and a gentle breeze,29,18,2022-09-26,,,,,21,69,14,57,21,70,13,55,,,,,,,,,21,Low chance of precipitation,05:40,17:54,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light rain showers and a moderate breeze,35,22,2022-09-27,,,,,21,69,13,56,21,70,12,53,,,,,,,,,49,Chance of precipitation,05:39,17:54,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light rain showers and a moderate breeze,33,21,2022-09-28,,,,,19,67,12,53,20,68,11,51,,,,,,,,,43,Chance of precipitation,05:37,17:55,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light rain showers and a moderate breeze,38,24,2022-09-29,,,,,21,69,13,55,22,72,12,53,,,,,,,,,21,Low chance of precipitation,05:36,17:56,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2147714,Sydney
2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,Light cloud and a moderate breeze,43,27,2022-09-30,,,,,19,66,13,55,21,69,12,53,,,,,,,,,21,Low chance of precipitation,05:35,17:57,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2147714,Sydney
2022-09-24T02:01:17+10:00,2022-09-24T02:01:17.831+10:00,Light rain and a fresh breeze,44,28,2022-10-01,,,,,18,64,12,54,19,67,11,52,,,,,,,,,41,Chance of precipitation,05:33,17:57,,,,,4,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2147714,Sydney
2022-09-24T02:01:17+10:00,2022-09-24T02:01:17.831+10:00,Light rain and a moderate breeze,38,23,2022-10-02,,,,,19,66,12,54,20,69,11,51,,,,,,,,,28,Low chance of precipitation,06:32,18:58,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2147714,Sydney
2022-09-24T02:01:17+10:00,2022-09-24T02:01:17.831+10:00,Light rain and a moderate breeze,36,22,2022-10-03,,,,,19,67,13,55,21,70,11,52,,,,,,,,,26,Low chance of precipitation,06:31,18:59,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2147714,Sydney
2022-09-24T02:01:17+10:00,2022-09-24T02:01:17.831+10:00,Light cloud and a moderate breeze,35,22,2022-10-04,,,,,20,67,13,55,22,71,11,52,,,,,,,,,0,Precipitation is not expected,06:29,19:00,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2022-09-24T02:01:17+10:00,2022-09-24T02:01:17.831+10:00,Light cloud and a moderate breeze,39,24,2022-10-05,,,,,19,66,12,53,21,70,10,50,,,,,,,,,0,Precipitation is not expected,06:28,19:00,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2147714,Sydney
2022-09-24T02:01:17+10:00,2022-09-24T02:01:17.831+10:00,Sunny intervals and a moderate breeze,41,26,2022-10-06,,,,,19,66,11,52,21,71,9,48,,,,,,,,,0,Precipitation is not expected,06:27,19:01,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2147714,Sydney
