issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Light cloud and a moderate breeze,50,31,2025-01-28,,,,,9,47,2,36,9,48,1,35,,,,,3.0,LOW,L,Low,25,Low chance of precipitation,07:58,16:55,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Light rain and a gentle breeze,34,21,2025-01-29,,,,,7,45,1,34,8,46,0,32,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:56,16:57,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Sunny and light winds,21,13,2025-01-30,,,,,8,46,-1,31,9,47,-3,27,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:55,16:58,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Light rain and light winds,21,13,2025-01-31,,,,,8,47,1,33,10,49,-2,29,,,,,2.0,LOW,L,Low,44,Chance of precipitation,07:53,17:00,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,9,6,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Sunny intervals and a gentle breeze,27,17,2025-02-01,,,,,8,47,3,38,10,49,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:52,17:02,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Sunny and light winds,21,13,2025-02-02,,,,,8,46,1,34,9,48,-2,28,,,,,,,,,35,Chance of precipitation,07:50,17:04,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Sunny intervals and light winds,21,13,2025-02-03,,,,,8,46,3,37,10,50,0,33,,,,,,,,,0,Precipitation is not expected,07:49,17:05,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2653822,Cardiff
2025-01-28T09:46:00+00:00,2025-01-28T16:00:57.833Z,Light rain and a gentle breeze,24,15,2025-02-04,,,,,8,47,1,35,9,48,0,32,,,,,,,,,54,Chance of precipitation,07:47,17:07,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2025-01-28T16:00:57+00:00,2025-01-28T16:00:57.833Z,Sunny and light winds,14,9,2025-02-05,,,,,8,46,1,34,9,49,0,32,,,,,,,,,21,Low chance of precipitation,07:45,17:09,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2653822,Cardiff
2025-01-28T16:00:57+00:00,2025-01-28T16:00:57.833Z,Light cloud and light winds,18,11,2025-02-06,,,,,8,47,5,40,10,49,3,37,,,,,,,,,0,Precipitation is not expected,07:44,17:11,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
