issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Thundery showers and a gentle breeze,29,18,2023-07-24,,,,,18,64,11,53,20,67,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,81,High chance of precipitation,05:12,21:01,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north,N,N,Northerly,17,11,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Sunny intervals and a gentle breeze,26,16,2023-07-25,,,,,20,68,11,51,21,70,10,49,1.0,LOW,L,Low,3.0,LOW,L,Low,27,Low chance of precipitation,05:13,21:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Light rain and a gentle breeze,32,20,2023-07-26,,,,,21,69,16,60,24,75,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,46,Chance of precipitation,05:15,20:58,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Light rain and a moderate breeze,42,26,2023-07-27,,,,,21,69,15,59,23,73,13,56,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:16,20:57,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Light cloud and a moderate breeze,35,22,2023-07-28,,,,,22,72,14,57,23,74,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,39,Chance of precipitation,05:18,20:56,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Light rain showers and a moderate breeze,47,29,2023-07-29,,,,,20,69,12,54,21,71,11,52,,,,,,,,,39,Chance of precipitation,05:19,20:54,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Light rain showers and a moderate breeze,46,29,2023-07-30,,,,,21,69,13,55,23,74,11,51,,,,,,,,,27,Low chance of precipitation,05:21,20:52,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2023-07-23T22:53:00+01:00,2023-07-24T09:00:18.075+01:00,Drizzle and a moderate breeze,32,20,2023-07-31,,,,,21,71,15,59,25,76,13,55,,,,,,,,,63,Chance of precipitation,05:22,20:51,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2643743,Greater London
2023-07-24T09:00:18+01:00,2023-07-24T09:00:18.075+01:00,Light rain and a gentle breeze,41,26,2023-08-01,,,,,22,72,13,56,25,76,11,51,,,,,,,,,67,Chance of precipitation,05:24,20:49,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2023-07-24T09:00:18+01:00,2023-07-24T09:00:18.075+01:00,Sunny intervals and a moderate breeze,38,24,2023-08-02,,,,,22,72,14,57,25,77,10,51,,,,,,,,,0,Precipitation is not expected,05:25,20:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2643743,Greater London
2023-07-24T09:00:18+01:00,2023-07-24T09:00:18.075+01:00,Sunny and a gentle breeze,26,16,2023-08-03,,,,,23,73,13,56,26,79,9,49,,,,,,,,,33,Chance of precipitation,05:27,20:46,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
