issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Partly cloudy and light winds,11,7,2024-11-19,,,,,22,71,18,64,23,73,16,61,,,,,,,,,5,Low chance of precipitation,05:41,19:41,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,5,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny intervals and a moderate breeze,36,22,2024-11-20,,,,,22,71,17,62,23,73,16,61,,,,,,,,,10,Low chance of precipitation,05:41,19:42,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,15,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny intervals and a moderate breeze,31,19,2024-11-21,,,,,22,71,16,60,22,72,15,58,,,,,,,,,7,Low chance of precipitation,05:40,19:42,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny and a moderate breeze,40,25,2024-11-22,,,,,23,74,16,61,23,74,15,60,,,,,,,,,10,Low chance of precipitation,05:40,19:43,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny and a moderate breeze,43,27,2024-11-23,,,,,24,75,17,63,25,76,16,61,,,,,,,,,0,Precipitation is not expected,05:39,19:44,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny and a moderate breeze,39,25,2024-11-24,,,,,25,77,19,65,26,78,18,64,,,,,,,,,0,Precipitation is not expected,05:39,19:45,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny and a moderate breeze,42,26,2024-11-25,,,,,25,76,19,66,26,78,18,65,,,,,,,,,0,Precipitation is not expected,05:39,19:46,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2147714,Sydney
2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,Sunny and a moderate breeze,44,28,2024-11-26,,,,,26,79,20,68,27,81,19,66,,,,,,,,,3,Low chance of precipitation,05:38,19:47,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2024-11-20T03:00:32+11:00,2024-11-20T03:00:32.053+11:00,Light rain showers and a moderate breeze,41,25,2024-11-27,,,,,25,77,20,68,27,80,19,66,,,,,,,,,34,Chance of precipitation,05:38,19:48,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2024-11-20T03:00:32+11:00,2024-11-20T03:00:32.053+11:00,Sunny and a moderate breeze,36,22,2024-11-28,,,,,25,76,20,68,26,79,18,65,,,,,,,,,28,Low chance of precipitation,05:38,19:49,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-11-20T03:00:32+11:00,2024-11-20T03:00:32.053+11:00,Light cloud and a gentle breeze,23,14,2024-11-29,,,,,24,75,19,67,25,78,17,63,,,,,,,,,69,Chance of precipitation,05:38,19:50,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2024-11-20T03:00:32+11:00,2024-11-20T03:00:32.053+11:00,Light rain and a moderate breeze,38,24,2024-11-30,,,,,23,74,20,69,26,78,18,64,,,,,,,,,64,Chance of precipitation,05:37,19:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2024-11-20T03:00:32+11:00,2024-11-20T03:00:32.053+11:00,Light rain showers and a gentle breeze,22,14,2024-12-01,,,,,24,76,19,66,27,81,16,61,,,,,,,,,70,Chance of precipitation,05:37,19:52,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
