issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,A clear sky and light winds,17,10,2023-09-21,,,,,23,74,17,62,25,77,16,61,,,,,,,,,0,Precipitation is not expected,06:55,19:07,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Sunny intervals and a moderate breeze,39,24,2023-09-22,,,,,23,74,16,61,25,77,14,57,,,,,,,,,4,Low chance of precipitation,06:56,19:06,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Heavy rain and a moderate breeze,52,32,2023-09-23,,,,,17,62,16,60,19,65,15,58,,,,,,,,,70,Chance of precipitation,06:56,19:04,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the north,N,N,Northerly,21,13,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Light rain and a moderate breeze,41,26,2023-09-24,,,,,19,66,14,58,22,72,12,54,,,,,,,,,70,Chance of precipitation,06:57,19:02,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Light cloud and a gentle breeze,21,13,2023-09-25,,,,,22,72,15,59,25,77,12,54,,,,,,,,,10,Low chance of precipitation,06:58,19:01,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Light cloud and a gentle breeze,20,12,2023-09-26,,,,,21,70,15,58,24,75,11,52,,,,,,,,,19,Low chance of precipitation,06:59,18:59,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Light rain and a gentle breeze,23,14,2023-09-27,,,,,20,68,13,56,23,74,10,51,,,,,,,,,30,Low chance of precipitation,07:00,18:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,4140963,Washington DC
2023-09-21T17:47:00-04:00,2023-09-22T04:01:48.67-04:00,Sunny and a gentle breeze,18,11,2023-09-28,,,,,21,70,12,54,24,76,9,48,,,,,,,,,29,Low chance of precipitation,07:01,18:56,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2023-09-22T04:01:48-04:00,2023-09-22T04:01:48.67-04:00,Sunny and a gentle breeze,24,15,2023-09-29,,,,,22,72,13,55,25,76,10,51,,,,,,,,,18,Low chance of precipitation,07:02,18:54,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-09-22T04:01:48-04:00,2023-09-22T04:01:48.67-04:00,Sunny and a gentle breeze,30,19,2023-09-30,,,,,24,75,14,57,27,80,11,52,,,,,,,,,11,Low chance of precipitation,07:03,18:53,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
2023-09-22T04:01:48-04:00,2023-09-22T04:01:48.67-04:00,Sunny and a gentle breeze,33,20,2023-10-01,,,,,25,77,14,57,28,83,10,51,,,,,,,,,19,Low chance of precipitation,07:04,18:51,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,4140963,Washington DC
2023-09-22T04:01:48-04:00,2023-09-22T04:01:48.67-04:00,Sunny and a gentle breeze,27,17,2023-10-02,,,,,25,77,14,58,29,84,10,50,,,,,,,,,6,Low chance of precipitation,07:05,18:50,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-09-22T04:01:48-04:00,2023-09-22T04:01:48.67-04:00,Light rain showers and a gentle breeze,23,14,2023-10-03,,,,,25,77,15,59,29,85,10,50,,,,,,,,,33,Chance of precipitation,07:06,18:48,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
2023-09-22T04:01:48-04:00,2023-09-22T04:01:48.67-04:00,Light rain showers and a gentle breeze,28,18,2023-10-04,,,,,24,75,15,59,29,84,9,49,,,,,,,,,67,Chance of precipitation,07:07,18:47,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
