issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Gusty winds and rain,77,48,2024-11-24,,,,,17,62,11,51,18,64,10,49,,,,,2.0,LOW,L,Low,60,Chance of precipitation,07:34,16:00,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south,S,S,Southerly,35,22,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Sunny intervals and a gentle breeze,47,29,2024-11-25,,,,,12,53,5,42,13,55,4,40,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,07:36,15:59,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Sunny and light winds,24,15,2024-11-26,,,,,9,49,6,43,11,51,3,38,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:37,15:58,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Light rain showers and a gentle breeze,38,24,2024-11-27,,,,,9,48,3,36,10,50,-1,31,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:39,15:57,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Sunny intervals and light winds,12,7,2024-11-28,,,,,8,47,4,40,11,51,1,34,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:40,15:57,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,5,3,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Sunny intervals and light winds,28,17,2024-11-29,,,,,10,49,7,45,13,55,4,39,,,,,,,,,0,Precipitation is not expected,07:42,15:56,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Sunny intervals and light winds,23,14,2024-11-30,,,,,11,52,7,45,14,57,4,39,,,,,,,,,22,Low chance of precipitation,07:43,15:55,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,Drizzle and a gentle breeze,31,19,2024-12-01,,,,,13,55,9,48,16,60,5,42,,,,,,,,,66,Chance of precipitation,07:45,15:55,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,16,10,2643743,Greater London
2024-11-24T08:00:32+00:00,2024-11-24T08:00:32.093Z,Light rain showers and light winds,27,17,2024-12-02,,,,,12,53,7,44,15,60,3,37,,,,,,,,,33,Chance of precipitation,07:46,15:54,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2024-11-24T08:00:32+00:00,2024-11-24T08:00:32.093Z,Sunny and light winds,17,11,2024-12-03,,,,,11,51,6,43,15,59,2,36,,,,,,,,,28,Low chance of precipitation,07:47,15:53,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2643743,Greater London
