issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Sunny intervals and a gentle breeze,37,23,2025-03-12,,,,,8,47,1,35,9,49,0,32,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:47,18:21,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,20,12,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Sunny intervals and light winds,23,15,2025-03-13,,,,,8,47,2,36,9,49,0,32,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:45,18:23,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Sunny intervals and a gentle breeze,25,16,2025-03-14,,,,,9,47,0,33,10,50,-1,30,,,,,2.0,LOW,L,Low,51,Chance of precipitation,06:42,18:25,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Sunny intervals and light winds,11,7,2025-03-15,,,,,9,49,1,33,11,52,-1,30,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,06:40,18:27,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,6,4,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Sunny intervals and light winds,12,8,2025-03-16,,,,,10,50,3,37,12,53,0,32,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:37,18:29,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Sunny intervals and a gentle breeze,29,18,2025-03-17,,,,,9,49,4,39,11,51,2,36,,,,,,,,,20,Low chance of precipitation,06:35,18:31,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Light cloud and a moderate breeze,49,30,2025-03-18,,,,,9,48,5,41,10,51,2,36,,,,,,,,,19,Low chance of precipitation,06:32,18:33,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2655984,Belfast
2025-03-12T09:46:00+00:00,2025-03-12T16:00:06.313Z,Light rain showers and a moderate breeze,47,29,2025-03-19,,,,,10,50,6,43,12,53,3,37,,,,,,,,,69,Chance of precipitation,06:30,18:35,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2655984,Belfast
2025-03-12T16:00:06+00:00,2025-03-12T16:00:06.313Z,Light rain and a moderate breeze,45,28,2025-03-20,,,,,11,51,5,40,13,55,2,36,,,,,,,,,70,Chance of precipitation,06:27,18:37,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2025-03-12T16:00:06+00:00,2025-03-12T16:00:06.313Z,Light rain and a moderate breeze,60,37,2025-03-21,,,,,10,50,5,40,13,55,2,35,,,,,,,,,70,Chance of precipitation,06:25,18:39,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
