issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Sunny and a moderate breeze,34,21,2024-11-21,,,,,21,71,15,59,22,72,15,58,,,,,,,,,0,Precipitation is not expected,05:40,19:42,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Sunny and a moderate breeze,41,25,2024-11-22,,,,,23,74,17,62,24,76,16,60,,,,,,,,,0,Precipitation is not expected,05:40,19:43,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Sunny and a fresh breeze,42,26,2024-11-23,,,,,24,75,17,64,25,76,17,62,,,,,,,,,0,Precipitation is not expected,05:39,19:44,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Sunny and a moderate breeze,43,27,2024-11-24,,,,,25,77,19,65,25,78,18,64,,,,,,,,,0,Precipitation is not expected,05:39,19:45,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,30,18,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Sunny and a moderate breeze,39,24,2024-11-25,,,,,25,77,19,66,26,79,18,64,,,,,,,,,0,Precipitation is not expected,05:39,19:46,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Sunny intervals and a moderate breeze,33,21,2024-11-26,,,,,26,78,20,68,27,81,19,66,,,,,,,,,24,Low chance of precipitation,05:38,19:47,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Drizzle and a moderate breeze,37,23,2024-11-27,,,,,23,73,19,67,24,75,18,64,,,,,,,,,59,Chance of precipitation,05:38,19:48,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,23,15,2147714,Sydney
2024-11-21T06:00:00+11:00,2024-11-21T11:02:11.244+11:00,Light rain showers and a moderate breeze,36,22,2024-11-28,,,,,22,72,19,66,24,75,17,63,,,,,,,,,51,Chance of precipitation,05:38,19:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2147714,Sydney
2024-11-21T11:02:11+11:00,2024-11-21T11:02:11.244+11:00,Light cloud and a moderate breeze,27,17,2024-11-29,,,,,21,71,19,66,23,74,17,62,,,,,,,,,23,Low chance of precipitation,05:38,19:50,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2024-11-21T11:02:11+11:00,2024-11-21T11:02:11.244+11:00,Thick cloud and a moderate breeze,26,16,2024-11-30,,,,,22,72,19,67,24,76,17,62,,,,,,,,,33,Chance of precipitation,05:37,19:51,,,,,1,LOW,L,Low,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
