issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a gentle breeze,38,24,2023-12-26,,,,,12,53,8,47,13,55,7,45,,,,,,,,,53,Chance of precipitation,08:43,16:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Sunny intervals and a gentle breeze,36,23,2023-12-27,,,,,11,53,8,47,12,53,7,45,,,,,,,,,0,Precipitation is not expected,08:44,17:00,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Sunny intervals and a moderate breeze,47,29,2023-12-28,,,,,12,54,9,47,13,55,8,46,,,,,,,,,27,Low chance of precipitation,08:44,17:00,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a moderate breeze,59,37,2023-12-29,,,,,13,55,8,46,13,56,6,43,,,,,,,,,70,Chance of precipitation,08:44,17:01,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a moderate breeze,51,32,2023-12-30,,,,,10,49,5,41,12,53,1,35,,,,,,,,,60,Chance of precipitation,08:44,17:02,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a moderate breeze,56,35,2023-12-31,,,,,10,49,7,44,12,54,5,41,,,,,,,,,45,Chance of precipitation,08:44,17:03,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a moderate breeze,41,25,2024-01-01,,,,,11,52,8,47,13,55,6,43,,,,,,,,,70,Chance of precipitation,08:44,17:04,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
2023-12-26T08:41:00+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a moderate breeze,51,32,2024-01-02,,,,,12,54,9,49,14,57,6,43,,,,,,,,,51,Chance of precipitation,08:44,17:05,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2023-12-26T09:00:08+01:00,2023-12-26T09:00:08.057+01:00,Light rain showers and a gentle breeze,36,22,2024-01-03,,,,,13,55,7,45,16,61,3,38,,,,,,,,,54,Chance of precipitation,08:44,17:06,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2023-12-26T09:00:08+01:00,2023-12-26T09:00:08.057+01:00,Light rain showers and a gentle breeze,25,15,2024-01-04,,,,,11,52,6,43,15,59,2,36,,,,,,,,,46,Chance of precipitation,08:44,17:07,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2023-12-26T09:00:08+01:00,2023-12-26T09:00:08.057+01:00,Light rain showers and light winds,20,13,2024-01-05,,,,,10,51,6,43,14,58,2,35,,,,,,,,,53,Chance of precipitation,08:44,17:09,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
2023-12-26T09:00:08+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a gentle breeze,25,15,2024-01-06,,,,,10,49,6,42,15,58,1,33,,,,,,,,,69,Chance of precipitation,08:44,17:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2023-12-26T09:00:08+01:00,2023-12-26T09:00:08.057+01:00,Light rain and a gentle breeze,27,17,2024-01-07,,,,,9,49,4,40,14,57,-1,30,,,,,,,,,67,Chance of precipitation,08:43,17:11,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
