issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Misty and light winds,4,2,2025-01-11,,,,,4,39,-2,28,6,43,-6,22,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:03,16:15,,,,,0,LOW,L,Low,34,Mist,Light winds from the south west,SW,SW,South Westerly,2,1,2634341,City of Westminster
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Sunny intervals and light winds,7,4,2025-01-12,,,,,4,39,1,33,6,43,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:02,16:16,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,2,2634341,City of Westminster
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Sunny and light winds,26,16,2025-01-13,,,,,6,43,3,36,7,45,-1,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:01,16:18,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Sunny intervals and light winds,19,12,2025-01-14,,,,,9,49,4,40,11,52,1,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:01,16:19,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2634341,City of Westminster
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Foggy and light winds,16,10,2025-01-15,,,,,9,48,3,37,13,55,0,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:00,16:21,,,,,2,LOW,L,Low,6,Fog,Light winds from the south west,SW,SW,South Westerly,10,6,2634341,City of Westminster
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Sunny intervals and light winds,19,12,2025-01-16,,,,,9,48,4,39,11,53,0,33,,,,,,,,,0,Precipitation is not expected,07:59,16:22,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2634341,City of Westminster
2025-01-11T09:46:00+00:00,2025-01-12T00:02:02.335Z,Sunny intervals and light winds,25,15,2025-01-17,,,,,9,47,4,40,11,53,0,32,,,,,,,,,0,Precipitation is not expected,07:58,16:24,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
2025-01-12T00:02:02+00:00,2025-01-12T00:02:02.335Z,Sunny intervals and a gentle breeze,19,12,2025-01-18,,,,,10,50,5,41,13,56,1,34,,,,,,,,,25,Low chance of precipitation,07:57,16:25,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2025-01-12T00:02:02+00:00,2025-01-12T00:02:02.335Z,Light cloud and a gentle breeze,26,16,2025-01-19,,,,,10,50,6,43,13,56,3,37,,,,,,,,,24,Low chance of precipitation,07:56,16:27,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2025-01-12T00:02:02+00:00,2025-01-12T00:02:02.335Z,Sunny and light winds,26,16,2025-01-20,,,,,10,50,4,40,13,55,1,34,,,,,,,,,18,Low chance of precipitation,07:55,16:29,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2634341,City of Westminster
2025-01-12T00:02:02+00:00,2025-01-12T00:02:02.335Z,Sunny intervals and light winds,29,18,2025-01-21,,,,,9,48,5,41,13,55,1,35,,,,,,,,,0,Precipitation is not expected,07:54,16:30,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
2025-01-12T00:02:02+00:00,2025-01-12T00:02:02.335Z,Drizzle and a gentle breeze,34,21,2025-01-22,,,,,9,49,5,42,12,54,1,34,,,,,,,,,50,Chance of precipitation,07:53,16:32,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2025-01-12T00:02:02+00:00,2025-01-12T00:02:02.335Z,Light rain and a gentle breeze,37,23,2025-01-23,,,,,9,49,5,41,14,57,0,33,,,,,,,,,55,Chance of precipitation,07:52,16:34,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
