issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Light rain showers and a moderate breeze,45,28,2023-01-07,,,,,12,53,6,43,12,54,6,42,,,,,2.0,LOW,L,Low,72,High chance of precipitation,08:05,16:09,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Light rain showers and a moderate breeze,43,27,2023-01-08,,,,,10,49,6,42,10,51,5,41,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,08:04,16:10,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Sunny intervals and a moderate breeze,41,25,2023-01-09,,,,,10,49,5,42,10,50,4,39,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,08:04,16:12,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Heavy rain and a moderate breeze,50,31,2023-01-10,,,,,14,57,8,47,15,59,7,45,,,,,2.0,LOW,L,Low,60,Chance of precipitation,08:03,16:13,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Light rain showers and a moderate breeze,47,29,2023-01-11,,,,,10,50,7,44,11,52,5,41,,,,,2.0,LOW,L,Low,35,Chance of precipitation,08:03,16:15,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Light rain and a moderate breeze,48,30,2023-01-12,,,,,12,53,8,47,13,55,7,45,,,,,,,,,27,Low chance of precipitation,08:02,16:16,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Light cloud and a moderate breeze,48,30,2023-01-13,,,,,10,50,6,42,11,51,4,40,,,,,,,,,30,Low chance of precipitation,08:01,16:17,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2643743,Greater London
2023-01-07T09:09:00+00:00,2023-01-07T16:01:02.019Z,Light rain and a moderate breeze,39,24,2023-01-14,,,,,9,49,5,41,10,51,3,37,,,,,,,,,34,Chance of precipitation,08:01,16:19,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,13,2643743,Greater London
2023-01-07T16:01:02+00:00,2023-01-07T16:01:02.019Z,Light rain showers and a gentle breeze,34,21,2023-01-15,,,,,9,47,5,41,11,51,2,36,,,,,,,,,24,Low chance of precipitation,08:00,16:21,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2023-01-07T16:01:02+00:00,2023-01-07T16:01:02.019Z,Light rain showers and a moderate breeze,36,22,2023-01-16,,,,,8,47,5,41,11,51,2,36,,,,,,,,,34,Chance of precipitation,07:59,16:22,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2023-01-07T16:01:02+00:00,2023-01-07T16:01:02.019Z,Light cloud and a gentle breeze,35,22,2023-01-17,,,,,8,46,4,39,10,50,1,35,,,,,,,,,34,Chance of precipitation,07:58,16:24,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2023-01-07T16:01:02+00:00,2023-01-07T16:01:02.019Z,Light rain showers and a moderate breeze,39,25,2023-01-18,,,,,8,46,4,39,10,50,1,34,,,,,,,,,23,Low chance of precipitation,07:57,16:25,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2023-01-07T16:01:02+00:00,2023-01-07T16:01:02.019Z,Light cloud and a gentle breeze,34,21,2023-01-19,,,,,7,45,4,39,9,49,1,34,,,,,,,,,18,Low chance of precipitation,07:56,16:27,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
