issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,A clear sky and a moderate breeze,37,23,2023-06-30,,,,,18,65,9,49,19,65,9,47,,,,,,,,,0,Precipitation is not expected,07:01,16:56,,,,,0,LOW,L,Low,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,20,13,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Sunny and a moderate breeze,39,24,2023-07-01,,,,,18,65,10,50,19,65,9,49,,,,,,,,,0,Precipitation is not expected,07:01,16:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Sunny intervals and a moderate breeze,24,15,2023-07-02,,,,,16,61,12,53,17,62,11,51,,,,,,,,,10,Low chance of precipitation,07:01,16:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Light cloud and a gentle breeze,15,9,2023-07-03,,,,,17,62,12,54,17,63,10,51,,,,,,,,,10,Low chance of precipitation,07:01,16:58,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Light rain and light winds,20,12,2023-07-04,,,,,17,62,13,55,18,64,11,51,,,,,,,,,70,Chance of precipitation,07:01,16:58,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Light rain and a gentle breeze,22,14,2023-07-05,,,,,19,66,11,51,21,71,7,45,,,,,,,,,30,Low chance of precipitation,07:01,16:59,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Sunny and a gentle breeze,29,18,2023-07-06,,,,,18,65,10,50,21,69,8,46,,,,,,,,,13,Low chance of precipitation,07:01,16:59,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2023-06-30T07:00:00+10:00,2023-06-30T18:00:35.476+10:00,Sunny and a moderate breeze,47,29,2023-07-07,,,,,17,62,9,49,18,64,7,44,,,,,,,,,0,Precipitation is not expected,07:00,17:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2147714,Sydney
2023-06-30T18:00:35+10:00,2023-06-30T18:00:35.476+10:00,Sunny and a fresh breeze,54,34,2023-07-08,,,,,17,63,11,51,20,67,8,47,,,,,,,,,0,Precipitation is not expected,07:00,17:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A fresh breeze from the west,W,W,Westerly,30,19,2147714,Sydney
2023-06-30T18:00:35+10:00,2023-06-30T18:00:35.476+10:00,Light cloud and a moderate breeze,36,22,2023-07-09,,,,,17,63,11,51,20,69,8,46,,,,,,,,,14,Low chance of precipitation,07:00,17:01,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2147714,Sydney
2023-06-30T18:00:35+10:00,2023-06-30T18:00:35.476+10:00,Light rain showers and a gentle breeze,37,23,2023-07-10,,,,,17,63,11,52,21,69,7,44,,,,,,,,,36,Chance of precipitation,07:00,17:01,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2023-06-30T18:00:35+10:00,2023-06-30T18:00:35.476+10:00,Light rain showers and a gentle breeze,33,21,2023-07-11,,,,,17,63,10,49,21,71,6,42,,,,,,,,,31,Chance of precipitation,07:00,17:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-06-30T18:00:35+10:00,2023-06-30T18:00:35.476+10:00,Sunny and a gentle breeze,26,16,2023-07-12,,,,,18,65,10,49,23,74,4,40,,,,,,,,,9,Low chance of precipitation,06:59,17:02,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
