issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Sunny and light winds,20,13,2024-01-17,,,,,1,35,-3,27,2,36,-4,25,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:36,16:33,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Sunny and a gentle breeze,32,20,2024-01-18,,,,,3,38,-2,28,4,39,-3,26,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,08:35,16:34,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Sunny intervals and a moderate breeze,47,29,2024-01-19,,,,,4,40,2,36,5,41,1,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:33,16:36,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Light rain and a moderate breeze,58,36,2024-01-20,,,,,8,47,7,45,9,49,6,43,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:32,16:38,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Gusty winds and light rain showers,80,50,2024-01-21,,,,,10,49,6,43,12,53,3,37,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:31,16:40,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,34,21,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Light rain and a moderate breeze,47,29,2024-01-22,,,,,9,47,5,41,10,50,4,39,,,,,,,,,38,Chance of precipitation,08:30,16:42,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,28,17,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Strong winds and light rain showers,87,54,2024-01-23,,,,,12,54,8,47,13,56,7,45,,,,,,,,,70,Chance of precipitation,08:28,16:44,,,,,2,LOW,L,Low,10,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,40,25,2655984,Belfast
2024-01-17T09:46:00+00:00,2024-01-17T16:01:14.543Z,Gusty winds and sunny,64,40,2024-01-24,,,,,10,49,4,39,10,50,2,35,,,,,,,,,21,Low chance of precipitation,08:27,16:46,,,,,2,LOW,L,Low,1,Sunny,Gusty winds from the west,W,W,Westerly,35,22,2655984,Belfast
2024-01-17T16:01:14+00:00,2024-01-17T16:01:14.543Z,Drizzle and a gentle breeze,32,20,2024-01-25,,,,,11,51,9,48,12,54,7,45,,,,,,,,,38,Chance of precipitation,08:25,16:48,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2024-01-17T16:01:14+00:00,2024-01-17T16:01:14.543Z,Light rain and a moderate breeze,50,31,2024-01-26,,,,,11,53,6,43,13,56,4,40,,,,,,,,,70,Chance of precipitation,08:24,16:50,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
