issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Light cloud and a gentle breeze,38,24,2023-11-21,,,,,12,53,4,39,13,55,2,36,,,,,1.0,LOW,L,Low,20,Low chance of precipitation,07:28,16:04,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Sunny intervals and a gentle breeze,27,17,2023-11-22,,,,,11,51,7,45,13,55,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:30,16:03,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Sunny intervals and a gentle breeze,40,25,2023-11-23,,,,,13,56,8,47,15,58,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:31,16:02,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Light cloud and a gentle breeze,39,24,2023-11-24,,,,,11,51,3,37,14,58,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:33,16:01,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Sunny intervals and a gentle breeze,40,25,2023-11-25,,,,,9,47,3,37,13,56,-4,25,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,07:34,16:00,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Drizzle and a gentle breeze,31,19,2023-11-26,,,,,8,46,3,37,12,54,-1,30,,,,,,,,,37,Chance of precipitation,07:36,15:59,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Light rain and a gentle breeze,28,18,2023-11-27,,,,,8,47,2,36,12,54,-4,24,,,,,,,,,30,Low chance of precipitation,07:37,15:58,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-11-20T21:54:00+00:00,2023-11-21T08:00:58.586Z,Sunny intervals and a gentle breeze,31,19,2023-11-28,,,,,8,47,2,36,13,56,-3,27,,,,,,,,,30,Low chance of precipitation,07:39,15:57,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
2023-11-21T08:00:58+00:00,2023-11-21T08:00:58.586Z,Sunny and a gentle breeze,32,20,2023-11-29,,,,,7,45,1,34,13,55,-4,24,,,,,,,,,22,Low chance of precipitation,07:40,15:57,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
2023-11-21T08:00:58+00:00,2023-11-21T08:00:58.586Z,Sunny intervals and a gentle breeze,21,13,2023-11-30,,,,,8,46,3,38,14,57,-3,27,,,,,,,,,21,Low chance of precipitation,07:42,15:56,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
