issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Partly cloudy and a gentle breeze,20,12,2025-01-17,,,,,9,49,2,35,11,53,0,32,,,,,,,,,0,Precipitation is not expected,07:25,17:12,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Light cloud and a gentle breeze,29,18,2025-01-18,,,,,9,49,2,36,11,53,-1,30,,,,,,,,,25,Low chance of precipitation,07:24,17:14,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Heavy snow and a moderate breeze,42,26,2025-01-19,,,,,4,39,-6,21,7,45,-8,17,,,,,,,,,70,Chance of precipitation,07:24,17:15,,,,,1,LOW,L,Low,27,Heavy Snow,A moderate breeze from the north,N,N,Northerly,22,14,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Sunny and a moderate breeze,42,26,2025-01-20,,,,,-5,24,-13,8,-3,27,-15,5,,,,,,,,,10,Low chance of precipitation,07:23,17:16,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Sunny intervals and light winds,18,11,2025-01-21,,,,,-4,24,-11,12,-2,28,-15,5,,,,,,,,,13,Low chance of precipitation,07:23,17:17,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Sunny and a gentle breeze,27,17,2025-01-22,,,,,-7,20,-13,8,-4,25,-17,1,,,,,,,,,22,Low chance of precipitation,07:22,17:18,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Sunny intervals and a gentle breeze,19,12,2025-01-23,,,,,0,31,-7,19,4,39,-13,9,,,,,,,,,0,Precipitation is not expected,07:22,17:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2025-01-17T16:41:00-05:00,2025-01-18T03:00:21.429-05:00,Sunny intervals and light winds,11,7,2025-01-24,,,,,3,37,-6,21,7,44,-11,12,,,,,,,,,10,Low chance of precipitation,07:21,17:20,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,4140963,Washington DC
2025-01-18T03:00:21-05:00,2025-01-18T03:00:21.429-05:00,Sunny intervals and a gentle breeze,30,19,2025-01-25,,,,,4,39,-3,28,8,47,-7,19,,,,,,,,,30,Low chance of precipitation,07:20,17:21,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2025-01-18T03:00:21-05:00,2025-01-18T03:00:21.429-05:00,Sunny and a gentle breeze,24,15,2025-01-26,,,,,6,43,-2,29,11,51,-7,20,,,,,,,,,16,Low chance of precipitation,07:20,17:23,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2025-01-18T03:00:21-05:00,2025-01-18T03:00:21.429-05:00,Light rain and light winds,11,7,2025-01-27,,,,,6,43,1,34,11,51,-4,25,,,,,,,,,33,Chance of precipitation,07:19,17:24,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,4140963,Washington DC
2025-01-18T03:00:21-05:00,2025-01-18T03:00:21.429-05:00,Light rain and a gentle breeze,15,9,2025-01-28,,,,,7,45,2,35,13,55,-4,25,,,,,,,,,33,Chance of precipitation,07:18,17:25,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,4140963,Washington DC
2025-01-18T03:00:21-05:00,2025-01-18T03:00:21.429-05:00,Heavy rain and a moderate breeze,49,31,2025-01-29,,,,,6,43,-3,27,12,54,-9,17,,,,,,,,,50,Chance of precipitation,07:17,17:26,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the north west,NW,NW,North Westerly,22,13,4140963,Washington DC
2025-01-18T03:00:21-05:00,2025-01-18T03:00:21.429-05:00,Light snow and a gentle breeze,40,25,2025-01-30,,,,,5,41,-2,28,11,52,-8,17,,,,,,,,,50,Chance of precipitation,07:16,17:27,,,,,4,MODERATE,M,Moderate,24,Light Snow,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
