issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Light rain and a gentle breeze,46,28,2023-07-22,,,,,23,73,16,61,26,78,15,59,,,,,,,,,57,Chance of precipitation,06:11,21:43,,,,,5,MODERATE,M,Moderate,39,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Thundery showers and a moderate breeze,48,30,2023-07-23,,,,,23,73,16,61,26,78,15,59,,,,,,,,,80,High chance of precipitation,06:12,21:42,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Thundery showers and a moderate breeze,35,22,2023-07-24,,,,,24,75,15,59,25,77,14,57,,,,,,,,,50,Chance of precipitation,06:13,21:40,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,22,14,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Light rain and a gentle breeze,29,18,2023-07-25,,,,,22,71,12,53,23,74,9,48,,,,,,,,,70,Chance of precipitation,06:14,21:39,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Sunny intervals and a gentle breeze,26,16,2023-07-26,,,,,24,75,15,59,25,77,13,55,,,,,,,,,0,Precipitation is not expected,06:16,21:38,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Drizzle and a moderate breeze,44,27,2023-07-27,,,,,23,74,17,62,27,81,15,60,,,,,,,,,52,Chance of precipitation,06:17,21:37,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Light rain and a gentle breeze,34,21,2023-07-28,,,,,26,79,15,59,29,85,14,57,,,,,,,,,30,Low chance of precipitation,06:18,21:35,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2023-07-22T11:00:00+02:00,2023-07-22T18:01:23.16+02:00,Light rain showers and a gentle breeze,39,24,2023-07-29,,,,,25,76,13,56,28,82,10,51,,,,,,,,,38,Chance of precipitation,06:19,21:34,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2988507,Paris
2023-07-22T18:01:23+02:00,2023-07-22T18:01:23.16+02:00,Sunny and a gentle breeze,26,16,2023-07-30,,,,,25,77,16,60,29,83,13,55,,,,,,,,,22,Low chance of precipitation,06:21,21:33,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2023-07-22T18:01:23+02:00,2023-07-22T18:01:23.16+02:00,Light rain and a gentle breeze,48,30,2023-07-31,,,,,24,76,15,59,27,81,11,53,,,,,,,,,69,Chance of precipitation,06:22,21:31,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2988507,Paris
