issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,A clear sky and a gentle breeze,23,14,2025-02-26,,,,,31,88,20,67,32,90,18,64,,,,,,,,,0,Precipitation is not expected,06:47,18:26,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a gentle breeze,31,19,2025-02-27,,,,,31,88,19,67,32,90,18,64,,,,,,,,,0,Precipitation is not expected,06:46,18:26,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a gentle breeze,32,20,2025-02-28,,,,,31,89,19,65,33,91,17,62,,,,,,,,,0,Precipitation is not expected,06:45,18:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a moderate breeze,39,24,2025-03-01,,,,,30,85,17,63,30,87,15,59,,,,,,,,,0,Precipitation is not expected,06:44,18:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,15,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a gentle breeze,32,20,2025-03-02,,,,,34,93,21,70,35,96,17,62,,,,,,,,,0,Precipitation is not expected,06:44,18:28,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a gentle breeze,30,19,2025-03-03,,,,,33,92,22,72,35,94,20,69,,,,,,,,,0,Precipitation is not expected,06:43,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Drizzle and a gentle breeze,33,20,2025-03-04,,,,,32,89,22,71,33,92,19,66,,,,,,,,,31,Chance of precipitation,06:42,18:28,,,,,7,HIGH,H,High,11,Drizzle,A gentle breeze from the south,S,S,Southerly,18,11,105343,Jeddah
2025-02-26T12:00:00+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a gentle breeze,31,19,2025-03-05,,,,,33,91,21,70,34,93,18,64,,,,,,,,,16,Low chance of precipitation,06:41,18:29,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2025-02-26T19:02:07+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a moderate breeze,42,26,2025-03-06,,,,,31,87,18,65,32,90,17,62,,,,,,,,,12,Low chance of precipitation,06:40,18:29,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2025-02-26T19:02:07+03:00,2025-02-26T19:02:07.06+03:00,Sunny and a moderate breeze,38,24,2025-03-07,,,,,30,85,19,65,32,89,16,61,,,,,,,,,20,Low chance of precipitation,06:39,18:30,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,105343,Jeddah
