issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Light rain and a moderate breeze,51,32,2025-02-20,,,,,13,55,11,52,14,57,11,51,,,,,2.0,LOW,L,Low,87,High chance of precipitation,07:05,17:24,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Light rain and a moderate breeze,61,38,2025-02-21,,,,,15,59,10,50,16,60,9,49,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:03,17:26,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Light rain and light winds,29,18,2025-02-22,,,,,13,55,6,43,14,57,5,41,,,,,2.0,LOW,L,Low,52,Chance of precipitation,07:01,17:28,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Gusty winds and rain,68,42,2025-02-23,,,,,12,53,10,51,13,55,9,49,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:59,17:30,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south,S,S,Southerly,28,17,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Light rain and a gentle breeze,42,26,2025-02-24,,,,,13,55,5,40,13,56,4,39,,,,,3.0,LOW,L,Low,52,Chance of precipitation,06:57,17:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Sunny intervals and a gentle breeze,36,22,2025-02-25,,,,,10,50,3,37,11,52,1,33,,,,,,,,,20,Low chance of precipitation,06:55,17:33,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Light rain and a gentle breeze,33,21,2025-02-26,,,,,10,50,3,37,11,51,0,31,,,,,,,,,46,Chance of precipitation,06:53,17:35,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2025-02-19T21:46:00+00:00,2025-02-20T08:00:26.091Z,Light cloud and a gentle breeze,21,13,2025-02-27,,,,,9,49,5,41,10,51,3,37,,,,,,,,,24,Low chance of precipitation,06:51,17:37,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2634341,City of Westminster
2025-02-20T08:00:26+00:00,2025-02-20T08:00:26.091Z,Light cloud and a gentle breeze,44,27,2025-02-28,,,,,10,50,7,45,12,53,5,41,,,,,,,,,28,Low chance of precipitation,06:49,17:38,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2025-02-20T08:00:26+00:00,2025-02-20T08:00:26.091Z,Light rain and a moderate breeze,50,31,2025-03-01,,,,,10,49,5,41,12,54,3,37,,,,,,,,,70,Chance of precipitation,06:47,17:40,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
