issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Partly cloudy and a gentle breeze,26,16,2023-09-30,,,,,23,74,16,61,25,76,15,59,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:59,18:41,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Sunny intervals and a gentle breeze,37,23,2023-10-01,,,,,23,74,14,57,25,76,13,55,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:00,18:39,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Thundery showers and light winds,13,8,2023-10-02,,,,,23,73,14,57,25,77,13,55,,,,,1.0,LOW,L,Low,70,Chance of precipitation,07:02,18:37,,,,,2,LOW,L,Low,29,Thundery Showers,Light winds from the south,S,S,Southerly,8,5,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Sunny intervals and a moderate breeze,46,28,2023-10-03,,,,,19,65,9,49,20,67,8,47,,,,,2.0,LOW,L,Low,38,Chance of precipitation,07:04,18:35,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,16,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Sunny intervals and a gentle breeze,24,15,2023-10-04,,,,,19,65,10,49,19,66,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:05,18:32,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Sunny intervals and a gentle breeze,24,15,2023-10-05,,,,,20,68,11,51,21,70,8,46,,,,,,,,,5,Low chance of precipitation,07:07,18:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Sunny and a moderate breeze,34,21,2023-10-06,,,,,22,71,13,56,23,74,10,49,,,,,,,,,0,Precipitation is not expected,07:09,18:28,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,20,13,2643743,Greater London
2023-09-30T22:56:00+01:00,2023-10-01T01:08:42.445+01:00,Light rain showers and a gentle breeze,42,26,2023-10-07,,,,,24,75,13,56,27,80,8,47,,,,,,,,,30,Low chance of precipitation,07:10,18:26,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-10-01T01:08:42+01:00,2023-10-01T01:08:42.445+01:00,Sunny and a gentle breeze,36,22,2023-10-08,,,,,23,74,12,53,26,79,9,48,,,,,,,,,27,Low chance of precipitation,07:12,18:23,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,2643743,Greater London
2023-10-01T01:08:42+01:00,2023-10-01T01:08:42.445+01:00,Sunny and a gentle breeze,32,20,2023-10-09,,,,,21,69,11,52,25,77,8,46,,,,,,,,,13,Low chance of precipitation,07:14,18:21,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2643743,Greater London
