issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Sunny intervals and a gentle breeze,29,18,2023-05-13,,,,,19,66,6,43,21,70,5,41,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:12,20:42,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Light rain showers and light winds,13,8,2023-05-14,,,,,21,71,11,51,24,75,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,8,Low chance of precipitation,05:11,20:44,,,,,6,HIGH,H,High,10,Light Rain Showers,Light winds from the west,W,W,Westerly,9,6,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Light rain and a gentle breeze,39,24,2023-05-15,,,,,13,56,7,45,15,58,6,42,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:09,20:45,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Drizzle and a moderate breeze,49,30,2023-05-16,,,,,15,60,6,43,18,64,5,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,31,Chance of precipitation,05:08,20:47,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the north,N,N,Northerly,25,15,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Sunny intervals and a gentle breeze,37,23,2023-05-17,,,,,15,59,6,43,17,62,5,40,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,9,Low chance of precipitation,05:06,20:48,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Sunny intervals and a gentle breeze,25,16,2023-05-18,,,,,16,61,8,46,19,67,6,43,,,,,,,,,17,Low chance of precipitation,05:05,20:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Sunny and a gentle breeze,27,17,2023-05-19,,,,,18,64,9,48,22,72,8,46,,,,,,,,,28,Low chance of precipitation,05:03,20:51,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2643743,Greater London
2023-05-12T22:59:00+01:00,2023-05-13T09:01:26.51+01:00,Sunny intervals and a gentle breeze,36,22,2023-05-20,,,,,18,64,10,50,20,68,8,47,,,,,,,,,20,Low chance of precipitation,05:02,20:53,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2643743,Greater London
2023-05-13T09:01:26+01:00,2023-05-13T09:01:26.51+01:00,Light cloud and a gentle breeze,31,19,2023-05-21,,,,,19,66,10,49,21,70,7,45,,,,,,,,,0,Precipitation is not expected,05:01,20:54,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2643743,Greater London
2023-05-13T09:01:26+01:00,2023-05-13T09:01:26.51+01:00,Sunny intervals and a gentle breeze,25,15,2023-05-22,,,,,19,67,10,50,22,72,7,45,,,,,,,,,9,Low chance of precipitation,05:00,20:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2023-05-13T09:01:26+01:00,2023-05-13T09:01:26.51+01:00,Sunny and a gentle breeze,21,13,2023-05-23,,,,,19,67,11,53,23,73,8,46,,,,,,,,,23,Low chance of precipitation,04:58,20:57,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2023-05-13T09:01:26+01:00,2023-05-13T09:01:26.51+01:00,Drizzle and light winds,35,22,2023-05-24,,,,,19,67,11,51,23,74,6,43,,,,,,,,,33,Chance of precipitation,04:57,20:58,,,,,5,MODERATE,M,Moderate,11,Drizzle,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
2023-05-13T09:01:26+01:00,2023-05-13T09:01:26.51+01:00,Light cloud and a gentle breeze,28,17,2023-05-25,,,,,19,67,12,53,24,75,7,44,,,,,,,,,25,Low chance of precipitation,04:56,20:59,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2643743,Greater London
2023-05-13T09:01:26+01:00,2023-05-13T09:01:26.51+01:00,Drizzle and light winds,24,15,2023-05-26,,,,,19,67,10,50,25,76,5,40,,,,,,,,,61,Chance of precipitation,04:55,21:01,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the south,S,S,Southerly,12,7,2643743,Greater London
