issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Sunny intervals and a gentle breeze,26,16,2023-04-24,,,,,16,60,6,43,16,61,4,40,,,,,,,,,0,Precipitation is not expected,06:20,19:54,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Sunny intervals and a gentle breeze,21,13,2023-04-25,,,,,17,63,6,43,18,64,5,41,,,,,,,,,0,Precipitation is not expected,06:18,19:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Light rain and a gentle breeze,25,15,2023-04-26,,,,,20,68,9,49,22,72,8,46,,,,,,,,,49,Chance of precipitation,06:17,19:56,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Light rain showers and a gentle breeze,20,12,2023-04-27,,,,,18,65,10,50,22,71,7,45,,,,,,,,,29,Low chance of precipitation,06:16,19:57,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Heavy rain and a moderate breeze,44,27,2023-04-28,,,,,17,64,12,53,23,73,9,49,,,,,,,,,70,Chance of precipitation,06:14,19:58,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,21,13,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Light rain and a gentle breeze,33,21,2023-04-29,,,,,19,66,14,57,21,71,12,53,,,,,,,,,70,Chance of precipitation,06:13,19:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,20,12,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Light rain showers and a moderate breeze,49,30,2023-04-30,,,,,21,70,11,51,24,76,8,47,,,,,,,,,70,Chance of precipitation,06:12,20:00,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,25,15,4140963,Washington DC
2023-04-24T05:49:00-04:00,2023-04-24T12:00:58.162-04:00,Light rain showers and a moderate breeze,40,25,2023-05-01,,,,,19,67,9,47,23,73,6,43,,,,,,,,,39,Chance of precipitation,06:11,20:00,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,4140963,Washington DC
2023-04-24T12:00:58-04:00,2023-04-24T12:00:58.162-04:00,Light rain showers and a moderate breeze,34,21,2023-05-02,,,,,19,67,9,49,22,71,6,43,,,,,,,,,39,Chance of precipitation,06:09,20:01,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,4140963,Washington DC
2023-04-24T12:00:58-04:00,2023-04-24T12:00:58.162-04:00,Light rain and a moderate breeze,38,24,2023-05-03,,,,,21,70,11,51,24,76,7,45,,,,,,,,,31,Chance of precipitation,06:08,20:02,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
