issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,A clear sky and light winds,20,13,2024-05-10,,,,,21,70,9,49,24,75,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:09,21:11,,,,,4,MODERATE,M,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain showers and light winds,20,12,2024-05-11,,,,,21,70,12,53,24,75,11,51,1.0,LOW,L,Low,4.0,MODERATE,M,Moderate,23,Low chance of precipitation,05:07,21:13,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain showers and a gentle breeze,28,17,2024-05-12,,,,,20,67,10,50,21,69,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,31,Chance of precipitation,05:05,21:15,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain showers and a gentle breeze,20,13,2024-05-13,,,,,15,60,11,51,17,63,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:03,21:17,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain and a gentle breeze,27,17,2024-05-14,,,,,15,59,9,48,16,61,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:01,21:18,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain showers and a gentle breeze,35,22,2024-05-15,,,,,16,60,8,46,17,63,7,45,,,,,,,,,36,Chance of precipitation,04:59,21:20,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain showers and a gentle breeze,31,19,2024-05-16,,,,,15,59,7,45,17,62,7,44,,,,,,,,,28,Low chance of precipitation,04:57,21:22,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2650225,Edinburgh
2024-05-10T10:45:00+01:00,2024-05-10T17:02:03.067+01:00,Light rain showers and a gentle breeze,25,15,2024-05-17,,,,,15,59,9,47,17,63,7,45,,,,,,,,,42,Chance of precipitation,04:55,21:24,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2024-05-10T17:02:03+01:00,2024-05-10T17:02:03.067+01:00,Drizzle and a gentle breeze,21,13,2024-05-18,,,,,15,59,9,47,17,62,7,44,,,,,,,,,40,Chance of precipitation,04:54,21:26,,,,,6,HIGH,H,High,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2024-05-10T17:02:03+01:00,2024-05-10T17:02:03.067+01:00,Light rain and light winds,17,11,2024-05-19,,,,,15,58,9,48,17,62,6,43,,,,,,,,,51,Chance of precipitation,04:52,21:27,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2650225,Edinburgh
