issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Sunny intervals and a moderate breeze,47,29,2024-03-07,,,,,10,49,5,42,11,51,4,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:57,18:13,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Light rain showers and a moderate breeze,53,33,2024-03-08,,,,,8,47,5,40,10,49,3,38,,,,,3.0,LOW,L,Low,34,Chance of precipitation,06:55,18:15,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,27,17,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Light rain and a moderate breeze,58,36,2024-03-09,,,,,9,48,6,42,10,51,4,40,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:52,18:17,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,29,18,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Light rain and a moderate breeze,49,30,2024-03-10,,,,,9,49,6,42,11,51,4,40,,,,,3.0,LOW,L,Low,60,Chance of precipitation,06:50,18:19,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Light rain and a gentle breeze,40,25,2024-03-11,,,,,9,49,5,41,11,52,3,38,,,,,2.0,LOW,L,Low,51,Chance of precipitation,06:47,18:21,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Drizzle and a gentle breeze,28,17,2024-03-12,,,,,10,49,6,42,12,54,3,37,,,,,,,,,39,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Light cloud and a gentle breeze,41,25,2024-03-13,,,,,10,51,7,44,13,56,4,39,,,,,,,,,27,Low chance of precipitation,06:42,18:25,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2655984,Belfast
2024-03-06T21:45:00+00:00,2024-03-07T08:04:46.154Z,Light rain showers and a gentle breeze,30,19,2024-03-14,,,,,12,53,6,43,15,58,3,38,,,,,,,,,41,Chance of precipitation,06:40,18:27,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2024-03-07T08:04:46+00:00,2024-03-07T08:04:46.154Z,Light rain and a gentle breeze,41,26,2024-03-15,,,,,11,52,5,42,14,57,2,36,,,,,,,,,66,Chance of precipitation,06:37,18:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2655984,Belfast
2024-03-07T08:04:46+00:00,2024-03-07T08:04:46.154Z,Light rain and a gentle breeze,46,28,2024-03-16,,,,,11,52,7,45,14,58,4,40,,,,,,,,,45,Chance of precipitation,06:35,18:31,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-03-07T08:04:46+00:00,2024-03-07T08:04:46.154Z,Light rain and a gentle breeze,35,22,2024-03-17,,,,,11,53,7,45,15,59,4,40,,,,,,,,,62,Chance of precipitation,06:32,18:33,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2655984,Belfast
2024-03-07T08:04:46+00:00,2024-03-07T08:04:46.154Z,Light rain showers and light winds,22,14,2024-03-18,,,,,12,53,7,44,15,59,3,37,,,,,,,,,68,Chance of precipitation,06:30,18:35,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the south,S,S,Southerly,9,5,2655984,Belfast
2024-03-07T08:04:46+00:00,2024-03-07T08:04:46.154Z,Light rain showers and light winds,18,11,2024-03-19,,,,,12,54,5,42,16,61,1,35,,,,,,,,,16,Low chance of precipitation,06:27,18:37,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2655984,Belfast
2024-03-07T08:04:46+00:00,2024-03-07T08:04:46.154Z,Light rain and light winds,26,16,2024-03-20,,,,,11,52,4,40,16,61,-1,31,,,,,,,,,46,Chance of precipitation,06:25,18:39,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2655984,Belfast
