issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Light rain and a moderate breeze,43,27,2023-07-31,,,,,21,70,14,57,23,73,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,60,Chance of precipitation,05:22,20:51,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Light rain and a moderate breeze,39,24,2023-08-01,,,,,22,71,15,59,23,74,14,57,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,18,Low chance of precipitation,05:24,20:49,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Thundery showers and a moderate breeze,49,31,2023-08-02,,,,,19,67,14,57,21,71,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:25,20:48,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Thundery showers and a gentle breeze,39,24,2023-08-03,,,,,21,69,13,56,22,72,13,55,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,64,Chance of precipitation,05:27,20:46,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Light rain showers and a gentle breeze,29,18,2023-08-04,,,,,19,67,11,52,21,70,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,44,Chance of precipitation,05:28,20:44,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Drizzle and a moderate breeze,48,30,2023-08-05,,,,,18,65,12,54,20,68,11,51,,,,,,,,,57,Chance of precipitation,05:30,20:42,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Light rain showers and a gentle breeze,33,20,2023-08-06,,,,,19,67,11,52,21,70,9,48,,,,,,,,,48,Chance of precipitation,05:31,20:41,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2634341,City of Westminster
2023-07-30T22:54:00+01:00,2023-07-31T09:00:01.229+01:00,Light rain showers and a gentle breeze,29,18,2023-08-07,,,,,19,67,11,52,21,70,10,50,,,,,,,,,31,Chance of precipitation,05:33,20:39,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2023-07-31T09:00:01+01:00,2023-07-31T09:00:01.229+01:00,Sunny intervals and a gentle breeze,31,19,2023-08-08,,,,,19,67,11,51,21,70,9,48,,,,,,,,,24,Low chance of precipitation,05:34,20:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-07-31T09:00:01+01:00,2023-07-31T09:00:01.229+01:00,Light rain showers and a gentle breeze,31,19,2023-08-09,,,,,19,67,12,53,22,71,9,48,,,,,,,,,27,Low chance of precipitation,05:36,20:35,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
