issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Light cloud and a gentle breeze,35,22,2023-05-21,,,,,18,65,9,49,19,67,8,47,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:01,20:54,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and a moderate breeze,39,24,2023-05-22,,,,,20,68,9,48,21,70,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:00,20:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny and a gentle breeze,31,19,2023-05-23,,,,,18,65,8,46,20,67,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:58,20:57,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and light winds,16,10,2023-05-24,,,,,21,69,10,50,22,72,9,47,1.0,LOW,L,Low,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:57,20:58,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny and a gentle breeze,29,18,2023-05-25,,,,,21,69,9,48,22,72,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:56,20:59,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and a gentle breeze,29,18,2023-05-26,,,,,19,66,9,47,21,70,7,44,,,,,,,,,4,Low chance of precipitation,04:55,21:01,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny and a gentle breeze,22,14,2023-05-27,,,,,21,69,10,50,23,74,8,47,,,,,,,,,0,Precipitation is not expected,04:54,21:02,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2023-05-21T10:53:00+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and a gentle breeze,21,13,2023-05-28,,,,,22,71,10,50,23,74,8,46,,,,,,,,,12,Low chance of precipitation,04:53,21:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2023-05-21T17:00:59+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and a gentle breeze,22,14,2023-05-29,,,,,21,71,11,51,24,75,8,46,,,,,,,,,5,Low chance of precipitation,04:52,21:04,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2023-05-21T17:00:59+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and a gentle breeze,14,9,2023-05-30,,,,,23,74,11,52,27,80,8,46,,,,,,,,,0,Precipitation is not expected,04:51,21:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2023-05-21T17:00:59+01:00,2023-05-21T17:00:59.23+01:00,Sunny and a gentle breeze,29,18,2023-05-31,,,,,23,73,12,53,27,80,7,45,,,,,,,,,0,Precipitation is not expected,04:50,21:07,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2634341,City of Westminster
2023-05-21T17:00:59+01:00,2023-05-21T17:00:59.23+01:00,Sunny and a gentle breeze,31,19,2023-06-01,,,,,23,74,12,54,28,82,8,46,,,,,,,,,0,Precipitation is not expected,04:49,21:08,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2634341,City of Westminster
2023-05-21T17:00:59+01:00,2023-05-21T17:00:59.23+01:00,Sunny intervals and a gentle breeze,31,19,2023-06-02,,,,,23,74,12,53,28,83,7,44,,,,,,,,,25,Low chance of precipitation,04:48,21:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2634341,City of Westminster
2023-05-21T17:00:59+01:00,2023-05-21T17:00:59.23+01:00,Light rain showers and a gentle breeze,27,17,2023-06-03,,,,,23,74,12,54,29,84,6,43,,,,,,,,,0,Precipitation is not expected,04:48,21:10,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2634341,City of Westminster
