issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Sunny intervals and a gentle breeze,38,24,2024-11-10,,,,,12,54,4,39,13,55,3,37,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,07:40,16:13,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Sunny and light winds,22,14,2024-11-11,,,,,11,51,2,35,12,53,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:42,16:11,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Sunny and light winds,13,8,2024-11-12,,,,,10,49,4,39,11,52,3,37,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:44,16:09,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Light rain and a gentle breeze,22,14,2024-11-13,,,,,12,54,7,44,13,56,4,39,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:46,16:07,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Sunny intervals and light winds,13,8,2024-11-14,,,,,10,50,7,45,12,53,5,42,,,,,2.0,LOW,L,Low,36,Chance of precipitation,07:48,16:06,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Light cloud and a gentle breeze,39,24,2024-11-15,,,,,12,53,7,44,13,56,4,40,,,,,,,,,13,Low chance of precipitation,07:50,16:04,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Light rain and a gentle breeze,35,22,2024-11-16,,,,,9,47,2,36,11,53,0,32,,,,,,,,,38,Chance of precipitation,07:52,16:02,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2024-11-10T09:46:00+00:00,2024-11-10T16:00:16.507Z,Sunny and a gentle breeze,32,20,2024-11-17,,,,,7,44,1,34,9,48,-1,30,,,,,,,,,0,Precipitation is not expected,07:54,16:01,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2650225,Edinburgh
2024-11-10T16:00:16+00:00,2024-11-10T16:00:16.507Z,Light rain and a gentle breeze,47,29,2024-11-18,,,,,6,43,3,37,9,48,0,31,,,,,,,,,48,Chance of precipitation,07:56,15:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2024-11-10T16:00:16+00:00,2024-11-10T16:00:16.507Z,Light rain and a gentle breeze,45,28,2024-11-19,,,,,7,45,3,37,10,51,-1,31,,,,,,,,,36,Chance of precipitation,07:58,15:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2650225,Edinburgh
2024-11-10T16:00:16+00:00,2024-11-10T16:00:16.507Z,Light rain and a gentle breeze,50,31,2024-11-20,,,,,8,46,2,36,11,53,-2,29,,,,,,,,,61,Chance of precipitation,08:00,15:56,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2024-11-10T16:00:16+00:00,2024-11-10T16:00:16.507Z,Sunny and a gentle breeze,31,19,2024-11-21,,,,,7,45,3,38,11,52,-1,31,,,,,,,,,35,Chance of precipitation,08:02,15:55,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
