issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,A clear sky and a gentle breeze,25,15,2024-04-16,,,,,38,100,25,77,39,102,21,70,,,,,,,,,0,Precipitation is not expected,06:03,18:43,,,,,1,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,105343,Jeddah
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a moderate breeze,31,19,2024-04-17,,,,,38,100,22,72,39,102,19,65,,,,,,,,,0,Precipitation is not expected,06:02,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,105343,Jeddah
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a gentle breeze,26,16,2024-04-18,,,,,36,97,24,76,37,99,20,68,,,,,,,,,0,Precipitation is not expected,06:01,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a moderate breeze,34,21,2024-04-19,,,,,37,99,24,75,39,102,20,68,,,,,,,,,0,Precipitation is not expected,06:00,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a moderate breeze,29,18,2024-04-20,,,,,36,97,23,73,38,100,19,67,,,,,,,,,3,Low chance of precipitation,06:00,18:45,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a moderate breeze,33,21,2024-04-21,,,,,36,96,23,73,37,99,19,65,,,,,,,,,0,Precipitation is not expected,05:59,18:45,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2024-04-16T12:00:00+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a moderate breeze,29,18,2024-04-22,,,,,35,96,24,75,37,98,20,68,,,,,,,,,0,Precipitation is not expected,05:58,18:45,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2024-04-17T03:04:02+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a moderate breeze,29,18,2024-04-23,,,,,37,99,25,77,39,101,21,70,,,,,,,,,0,Precipitation is not expected,05:57,18:46,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,105343,Jeddah
2024-04-17T03:04:02+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a gentle breeze,26,16,2024-04-24,,,,,37,98,26,78,38,101,24,76,,,,,,,,,0,Precipitation is not expected,05:57,18:46,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2024-04-17T03:04:02+03:00,2024-04-17T03:04:02.546+03:00,Sunny and a gentle breeze,24,15,2024-04-25,,,,,38,100,26,79,39,103,24,76,,,,,,,,,10,Low chance of precipitation,05:56,18:47,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,105343,Jeddah
