issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and a moderate breeze,60,37,2024-07-03,,,,,15,58,9,48,16,60,8,46,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:34,22:00,,,,,0,LOW,L,Low,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Gusty winds and rain,71,44,2024-07-04,,,,,15,58,10,50,16,60,9,48,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,71,High chance of precipitation,04:35,21:59,,,,,4,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,38,24,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Light cloud and a moderate breeze,50,31,2024-07-05,,,,,16,62,7,45,17,63,6,43,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,33,Chance of precipitation,04:36,21:58,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and a gentle breeze,29,18,2024-07-06,,,,,15,58,7,45,16,60,6,43,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,04:37,21:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and a gentle breeze,31,19,2024-07-07,,,,,17,62,7,44,17,63,6,42,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,47,Chance of precipitation,04:38,21:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Sunny intervals and a gentle breeze,22,14,2024-07-08,,,,,17,62,9,49,18,64,8,47,,,,,,,,,18,Low chance of precipitation,04:39,21:56,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Light rain and a gentle breeze,24,15,2024-07-09,,,,,16,61,10,50,17,63,9,48,,,,,,,,,70,Chance of precipitation,04:41,21:55,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2024-07-03T22:42:00+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and light winds,18,11,2024-07-10,,,,,18,64,10,51,18,65,9,49,,,,,,,,,46,Chance of precipitation,04:42,21:54,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2024-07-04T01:00:52+01:00,2024-07-04T01:00:52.693+01:00,Light rain and a gentle breeze,29,18,2024-07-11,,,,,17,63,10,50,18,65,8,47,,,,,,,,,44,Chance of precipitation,04:43,21:53,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2024-07-04T01:00:52+01:00,2024-07-04T01:00:52.693+01:00,Light rain and light winds,16,10,2024-07-12,,,,,18,64,10,50,20,67,8,46,,,,,,,,,65,Chance of precipitation,04:45,21:52,,,,,6,HIGH,H,High,12,Light Rain,Light winds from the north,N,N,Northerly,11,7,2650225,Edinburgh
2024-07-04T01:00:52+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and light winds,26,16,2024-07-13,,,,,17,63,9,48,20,68,6,43,,,,,,,,,62,Chance of precipitation,04:46,21:50,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2650225,Edinburgh
2024-07-04T01:00:52+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and a gentle breeze,36,22,2024-07-14,,,,,18,64,10,50,21,69,7,44,,,,,,,,,58,Chance of precipitation,04:47,21:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2024-07-04T01:00:52+01:00,2024-07-04T01:00:52.693+01:00,Light rain showers and a gentle breeze,49,31,2024-07-15,,,,,18,65,10,49,21,71,6,43,,,,,,,,,35,Chance of precipitation,04:49,21:48,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
