issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Partly cloudy and light winds,10,6,2023-03-07,,,,,34,93,27,80,35,94,25,77,,,,,,,,,0,Precipitation is not expected,06:39,18:30,,,,,1,LOW,L,Low,2,Partly Cloudy,Light winds from the north,N,N,Northerly,12,7,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,29,18,2023-03-08,,,,,34,93,21,70,35,94,19,66,,,,,,,,,0,Precipitation is not expected,06:39,18:30,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a fresh breeze,41,25,2023-03-09,,,,,32,90,20,68,33,92,18,64,,,,,,,,,0,Precipitation is not expected,06:38,18:30,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,29,18,2023-03-10,,,,,31,89,20,67,32,90,19,66,,,,,,,,,0,Precipitation is not expected,06:37,18:31,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a gentle breeze,21,13,2023-03-11,,,,,33,92,22,72,34,94,20,68,,,,,,,,,0,Precipitation is not expected,06:36,18:31,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Thundery showers and a gentle breeze,19,12,2023-03-12,,,,,31,87,21,70,32,90,19,66,,,,,,,,,32,Chance of precipitation,06:35,18:31,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Light rain and a gentle breeze,21,13,2023-03-13,,,,,31,88,21,70,33,92,19,67,,,,,,,,,11,Low chance of precipitation,06:34,18:32,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,10,105343,Jeddah
2023-03-08T00:00:00+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a gentle breeze,21,13,2023-03-14,,,,,32,90,22,71,33,92,18,64,,,,,,,,,5,Low chance of precipitation,06:33,18:32,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,105343,Jeddah
2023-03-08T03:25:09+03:00,2023-03-08T03:25:09.29+03:00,Thundery showers and a moderate breeze,32,20,2023-03-15,,,,,32,89,20,67,34,94,15,59,,,,,,,,,56,Chance of precipitation,06:32,18:33,,,,,7,HIGH,H,High,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2023-03-08T03:25:09+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,31,19,2023-03-16,,,,,32,89,20,67,35,94,18,65,,,,,,,,,0,Precipitation is not expected,06:32,18:33,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-03-08T03:25:09+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,24,15,2023-03-17,,,,,33,92,21,69,34,93,19,67,,,,,,,,,0,Precipitation is not expected,06:31,18:33,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-03-08T03:25:09+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,34,21,2023-03-18,,,,,34,92,21,69,35,95,20,69,,,,,,,,,0,Precipitation is not expected,06:30,18:34,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-03-08T03:25:09+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,33,20,2023-03-19,,,,,34,93,21,70,34,93,20,68,,,,,,,,,0,Precipitation is not expected,06:29,18:34,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-03-08T03:25:09+03:00,2023-03-08T03:25:09.29+03:00,Sunny and a moderate breeze,32,20,2023-03-20,,,,,34,93,21,71,34,93,21,70,,,,,,,,,0,Precipitation is not expected,06:28,18:34,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
