issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,A clear sky and a gentle breeze,28,17,2024-05-14,,,,,36,97,26,79,37,98,24,75,,,,,,,,,0,Precipitation is not expected,05:45,18:54,,,,,1,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a moderate breeze,44,27,2024-05-15,,,,,36,97,22,72,37,98,20,69,,,,,,,,,0,Precipitation is not expected,05:44,18:55,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a moderate breeze,36,22,2024-05-16,,,,,35,95,22,71,36,96,20,67,,,,,,,,,0,Precipitation is not expected,05:44,18:55,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a moderate breeze,29,18,2024-05-17,,,,,36,97,24,75,37,99,21,69,,,,,,,,,0,Precipitation is not expected,05:44,18:56,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a gentle breeze,26,16,2024-05-18,,,,,38,101,26,79,40,104,22,72,,,,,,,,,0,Precipitation is not expected,05:43,18:56,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a gentle breeze,21,13,2024-05-19,,,,,39,102,27,80,41,105,23,73,,,,,,,,,0,Precipitation is not expected,05:43,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a gentle breeze,22,14,2024-05-20,,,,,39,102,26,79,41,105,23,73,,,,,,,,,0,Precipitation is not expected,05:43,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2024-05-14T22:00:00+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a gentle breeze,29,18,2024-05-21,,,,,39,102,25,77,41,105,22,72,,,,,,,,,0,Precipitation is not expected,05:42,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2024-05-15T03:02:54+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a moderate breeze,36,22,2024-05-22,,,,,39,102,25,77,41,105,22,71,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-05-15T03:02:54+03:00,2024-05-15T03:02:54.806+03:00,Sunny and a gentle breeze,29,18,2024-05-23,,,,,39,102,25,78,42,108,22,71,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
