issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Light rain and a moderate breeze,49,30,2024-03-09,,,,,8,46,6,42,9,48,5,41,,,,,3.0,LOW,L,Low,80,High chance of precipitation,06:52,18:17,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Heavy rain and a moderate breeze,45,28,2024-03-10,,,,,9,49,6,42,10,51,5,41,,,,,3.0,LOW,L,Low,80,High chance of precipitation,06:50,18:19,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,21,13,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Thick cloud and light winds,25,15,2024-03-11,,,,,9,49,5,41,11,51,3,38,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,06:47,18:21,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the east,E,E,Easterly,11,7,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Light rain and light winds,29,18,2024-03-12,,,,,12,53,7,46,14,57,5,41,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Drizzle and a gentle breeze,47,29,2024-03-13,,,,,13,55,9,47,15,59,7,44,,,,,2.0,LOW,L,Low,36,Chance of precipitation,06:42,18:25,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Light rain and a moderate breeze,45,28,2024-03-14,,,,,12,54,9,48,14,57,7,45,,,,,,,,,70,Chance of precipitation,06:40,18:27,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Drizzle and a gentle breeze,40,25,2024-03-15,,,,,14,56,8,47,15,59,6,43,,,,,,,,,53,Chance of precipitation,06:37,18:29,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2024-03-09T09:45:00+00:00,2024-03-09T16:01:19.835Z,Light rain and a gentle breeze,35,22,2024-03-16,,,,,13,55,7,45,14,58,5,42,,,,,,,,,70,Chance of precipitation,06:35,18:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2024-03-09T16:01:19+00:00,2024-03-09T16:01:19.835Z,Light rain and a gentle breeze,37,23,2024-03-17,,,,,11,53,7,44,14,57,4,40,,,,,,,,,70,Chance of precipitation,06:32,18:33,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2024-03-09T16:01:19+00:00,2024-03-09T16:01:19.835Z,Light rain showers and light winds,29,18,2024-03-18,,,,,11,53,5,41,14,58,2,35,,,,,,,,,25,Low chance of precipitation,06:30,18:35,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2655984,Belfast
